Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
TATAMOTORS,2018-06-07,296.3,306.9,295.25,305.4,0.0,22839023,0,0,0.0
TATAMOTORS,2018-06-08,305.7,315.55,302.4,309.95,0.0,27249374,0,0,0.0
TATAMOTORS,2018-06-11,310.9,313.9,306.65,309.75,0.0,14650133,0,0,0.0
TATAMOTORS,2018-06-12,310.95,313.65,307.2,307.8,0.0,7932388,0,0,0.0
TATAMOTORS,2018-06-13,309.2,311.25,307.0,308.4,0.0,7280886,0,0,0.0
TATAMOTORS,2018-06-14,308.5,309.6,303.8,305.9,0.0,6532693,0,0,0.0
TATAMOTORS,2018-06-15,305.75,307.65,300.55,302.95,0.0,8224497,0,0,0.0
TATAMOTORS,2018-06-18,302.9,311.0,302.1,308.8,0.0,8787098,0,0,0.0
TATAMOTORS,2018-06-19,309.6,312.8,303.3,305.05,0.0,10498362,0,0,0.0
TATAMOTORS,2018-06-20,304.9,308.25,304.05,305.6,0.0,6607472,0,0,0.0
TATAMOTORS,2018-06-21,307.9,308.5,305.5,307.0,0.0,5085379,0,0,0.0
TATAMOTORS,2018-06-22,306.85,308.9,303.2,308.0,0.0,6033095,0,0,0.0
TATAMOTORS,2018-06-25,306.3,306.3,287.6,289.4,0.0,16392183,0,0,0.0
TATAMOTORS,2018-06-26,288.4,288.4,275.1,276.85,0.0,30728620,0,0,0.0
TATAMOTORS,2018-06-27,278.5,279.5,270.0,271.05,0.0,19077416,0,0,0.0
TATAMOTORS,2018-06-28,272.0,272.65,261.85,263.35,0.0,19507165,0,0,0.0
TATAMOTORS,2018-06-29,265.45,270.5,262.65,269.3,0.0,14765516,0,0,0.0
TATAMOTORS,2018-07-02,276.0,276.05,265.6,266.7,0.0,16495647,0,0,0.0
TATAMOTORS,2018-07-03,269.5,271.5,267.2,269.45,0.0,11484332,0,0,0.0
TATAMOTORS,2018-07-04,270.0,271.5,265.65,267.05,0.0,7394858,0,0,0.0
TATAMOTORS,2018-07-05,263.5,263.75,252.55,261.55,0.0,20820454,0,0,0.0
TATAMOTORS,2018-07-06,262.0,272.5,261.85,270.85,0.0,19215897,0,0,0.0
TATAMOTORS,2018-07-09,274.6,277.0,272.05,273.5,0.0,9387556,0,0,0.0
TATAMOTORS,2018-07-10,274.9,276.9,272.9,275.45,0.0,6351033,0,0,0.0
TATAMOTORS,2018-07-11,276.4,276.4,267.1,267.8,0.0,7356582,0,0,0.0
TATAMOTORS,2018-07-12,269.6,272.0,265.5,266.1,0.0,8573517,0,0,0.0
TATAMOTORS,2018-07-13,267.3,269.4,262.7,263.6,0.0,8352827,0,0,0.0
TATAMOTORS,2018-07-16,260.5,260.8,250.5,252.1,0.0,11067012,0,0,0.0
TATAMOTORS,2018-07-17,253.0,259.0,252.3,257.95,0.0,6350966,0,0,0.0
TATAMOTORS,2018-07-18,259.45,259.45,247.3,251.85,0.0,9348644,0,0,0.0
TATAMOTORS,2018-07-19,254.0,257.85,251.2,252.5,0.0,9556686,0,0,0.0
TATAMOTORS,2018-07-20,252.7,254.0,251.0,253.4,0.0,6422014,0,0,0.0
TATAMOTORS,2018-07-23,254.95,259.5,251.1,258.75,0.0,8891743,0,0,0.0
TATAMOTORS,2018-07-24,258.75,263.75,257.1,258.8,0.0,9906160,0,0,0.0
TATAMOTORS,2018-07-25,260.0,261.7,256.1,257.85,0.0,6721386,0,0,0.0
TATAMOTORS,2018-07-26,260.1,263.0,257.5,258.25,0.0,8817721,0,0,0.0
TATAMOTORS,2018-07-27,259.1,269.7,258.55,268.15,0.0,15275469,0,0,0.0
TATAMOTORS,2018-07-30,267.75,271.65,266.2,267.5,0.0,7801098,0,0,0.0
TATAMOTORS,2018-07-31,268.95,270.45,262.2,264.1,0.0,10026055,0,0,0.0
TATAMOTORS,2018-08-01,250.0,268.0,250.0,265.05,0.0,53282545,0,0,0.0
TATAMOTORS,2018-08-02,263.45,266.45,258.7,260.85,0.0,17421472,0,0,0.0
TATAMOTORS,2018-08-03,262.15,263.85,257.6,258.45,0.0,9044248,0,0,0.0
TATAMOTORS,2018-08-06,259.95,261.8,252.5,254.05,0.0,11371744,0,0,0.0
TATAMOTORS,2018-08-07,255.2,256.0,250.55,251.6,0.0,14490829,0,0,0.0
TATAMOTORS,2018-08-08,253.5,258.25,251.85,255.15,0.0,16125867,0,0,0.0
TATAMOTORS,2018-08-09,256.65,260.4,255.5,257.85,0.0,7777719,0,0,0.0
TATAMOTORS,2018-08-10,257.25,258.65,249.55,250.1,0.0,14606037,0,0,0.0
TATAMOTORS,2018-08-13,249.25,249.7,243.1,248.7,0.0,13877900,0,0,0.0
TATAMOTORS,2018-08-14,248.6,249.85,247.2,248.8,0.0,9171033,0,0,0.0
TATAMOTORS,2018-08-16,245.8,252.8,245.25,251.3,0.0,14148347,0,0,0.0
TATAMOTORS,2018-08-17,253.7,260.1,253.0,258.25,0.0,16117660,0,0,0.0
TATAMOTORS,2018-08-20,261.85,271.85,259.2,270.1,0.0,25576718,0,0,0.0
TATAMOTORS,2018-08-21,271.85,274.7,266.7,268.8,0.0,19505584,0,0,0.0
TATAMOTORS,2018-08-23,269.2,269.2,256.0,256.9,0.0,18667622,0,0,0.0
TATAMOTORS,2018-08-24,257.0,258.65,255.0,255.5,0.0,8703468,0,0,0.0
TATAMOTORS,2018-08-27,257.0,259.5,256.5,258.8,0.0,6127707,0,0,0.0
TATAMOTORS,2018-08-28,261.7,263.25,259.05,260.0,0.0,8506857,0,0,0.0
TATAMOTORS,2018-08-29,261.05,263.5,261.0,261.7,0.0,5117552,0,0,0.0
TATAMOTORS,2018-08-30,262.3,263.0,259.0,259.35,0.0,6333570,0,0,0.0
TATAMOTORS,2018-08-31,259.1,268.25,258.1,267.5,0.0,12360078,0,0,0.0
TATAMOTORS,2018-09-03,271.4,273.0,265.25,266.6,0.0,14597832,0,0,0.0
TATAMOTORS,2018-09-04,270.5,270.8,260.35,261.95,0.0,14775900,0,0,0.0
TATAMOTORS,2018-09-05,261.0,271.0,255.4,266.5,0.0,10084307,0,0,0.0
TATAMOTORS,2018-09-06,269.7,272.0,263.85,269.95,0.0,14736214,0,0,0.0
TATAMOTORS,2018-09-07,269.55,279.9,269.25,277.4,0.0,26189156,0,0,0.0
TATAMOTORS,2018-09-11,277.25,278.85,265.7,267.3,0.0,13444031,0,0,0.0
TATAMOTORS,2018-09-14,265.0,269.6,263.4,266.6,0.0,10710620,0,0,0.0
TATAMOTORS,2018-09-17,263.35,264.1,259.65,260.25,0.0,9461420,0,0,0.0
TATAMOTORS,2018-09-18,257.75,259.8,250.6,251.5,0.0,11554420,0,0,0.0
TATAMOTORS,2018-09-19,253.55,255.0,251.0,252.6,0.0,7845650,0,0,0.0
TATAMOTORS,2018-09-21,255.05,257.7,228.85,250.35,0.0,18547453,0,0,0.0
TATAMOTORS,2018-09-24,250.2,251.0,239.35,240.2,0.0,8889259,0,0,0.0
TATAMOTORS,2018-09-25,241.0,243.5,235.45,240.8,0.0,9030367,0,0,0.0
TATAMOTORS,2018-09-26,242.3,243.2,229.55,233.35,0.0,17810869,0,0,0.0
TATAMOTORS,2018-09-27,234.8,236.55,223.1,225.25,0.0,17430781,0,0,0.0
TATAMOTORS,2018-09-28,227.9,230.7,219.5,223.7,0.0,14196824,0,0,0.0
TATAMOTORS,2018-10-01,225.0,230.45,220.0,229.35,0.0,9743094,0,0,0.0
TATAMOTORS,2018-10-03,230.0,232.8,225.8,227.6,0.0,9094685,0,0,0.0
TATAMOTORS,2018-10-04,224.0,230.8,221.75,223.25,0.0,13898979,0,0,0.0
TATAMOTORS,2018-10-05,222.75,226.45,214.75,216.25,0.0,10471026,0,0,0.0
TATAMOTORS,2018-10-08,217.8,218.5,208.1,212.35,0.0,11854170,0,0,0.0
TATAMOTORS,2018-10-09,205.7,206.0,170.3,184.35,0.0,142760251,0,0,0.0
TATAMOTORS,2018-10-10,186.0,190.95,185.05,188.75,0.0,35670907,0,0,0.0
TATAMOTORS,2018-10-11,180.65,187.75,178.0,182.95,0.0,19323517,0,0,0.0
TATAMOTORS,2018-10-12,185.95,188.4,182.6,183.75,0.0,18014894,0,0,0.0
TATAMOTORS,2018-10-15,186.5,186.5,182.7,184.35,0.0,11658409,0,0,0.0
TATAMOTORS,2018-10-16,185.2,187.25,184.55,185.85,0.0,9695745,0,0,0.0
TATAMOTORS,2018-10-17,187.6,187.8,179.1,179.95,0.0,12004524,0,0,0.0
TATAMOTORS,2018-10-19,178.95,179.75,174.0,174.7,0.0,10469358,0,0,0.0
TATAMOTORS,2018-10-22,176.4,176.85,170.05,170.75,0.0,11721075,0,0,0.0
TATAMOTORS,2018-10-23,170.0,175.7,169.55,170.65,0.0,15588511,0,0,0.0
TATAMOTORS,2018-10-24,173.9,175.0,169.0,170.65,0.0,15421903,0,0,0.0
TATAMOTORS,2018-10-25,168.95,169.75,164.6,165.35,0.0,14877057,0,0,0.0
TATAMOTORS,2018-10-26,166.0,172.8,165.9,168.5,0.0,19584723,0,0,0.0
TATAMOTORS,2018-10-29,169.95,176.5,167.7,175.35,0.0,14171750,0,0,0.0
TATAMOTORS,2018-10-30,177.0,181.5,176.05,177.25,0.0,15602414,0,0,0.0
TATAMOTORS,2018-10-31,178.3,180.0,173.45,179.1,0.0,12579712,0,0,0.0
TATAMOTORS,2018-11-01,182.0,186.05,178.2,179.45,0.0,28947802,0,0,0.0
TATAMOTORS,2018-11-02,180.95,191.85,180.9,190.3,0.0,29425248,0,0,0.0
TATAMOTORS,2018-11-05,191.3,191.3,186.65,189.8,0.0,14818506,0,0,0.0
TATAMOTORS,2018-11-06,192.45,199.95,191.75,193.25,0.0,35339222,0,0,0.0
TATAMOTORS,2018-11-07,194.95,195.75,193.35,194.85,0.0,3932893,0,0,0.0
TATAMOTORS,2018-11-09,192.9,200.75,192.0,195.25,0.0,22341961,0,0,0.0
TATAMOTORS,2018-11-12,194.45,194.45,185.2,186.05,0.0,20789180,0,0,0.0
TATAMOTORS,2018-11-13,180.75,183.0,178.35,179.5,0.0,22189598,0,0,0.0
TATAMOTORS,2018-11-14,180.5,183.0,176.25,176.8,0.0,15795883,0,0,0.0
TATAMOTORS,2018-11-15,178.0,182.7,177.5,180.2,0.0,18740276,0,0,0.0
TATAMOTORS,2018-11-16,180.9,181.85,177.85,179.9,0.0,10022823,0,0,0.0
TATAMOTORS,2018-11-19,180.6,185.5,179.1,184.6,0.0,14522581,0,0,0.0
TATAMOTORS,2018-11-20,184.05,188.3,183.2,183.75,0.0,13114982,0,0,0.0
TATAMOTORS,2018-11-21,184.4,186.75,183.75,184.15,0.0,8097107,0,0,0.0
TATAMOTORS,2018-11-22,185.5,186.15,181.75,182.55,0.0,9135857,0,0,0.0
TATAMOTORS,2018-11-26,183.9,184.45,177.0,181.75,0.0,9865426,0,0,0.0
TATAMOTORS,2018-11-27,181.7,184.55,178.55,180.05,0.0,11639680,0,0,0.0
TATAMOTORS,2018-11-28,181.0,181.35,174.0,174.45,0.0,12504717,0,0,0.0
TATAMOTORS,2018-11-29,175.95,179.35,173.45,177.25,0.0,20892744,0,0,0.0
TATAMOTORS,2018-11-30,172.0,174.9,170.35,171.95,0.0,18393012,0,0,0.0
TATAMOTORS,2018-12-03,173.25,176.45,170.0,175.45,0.0,14068885,0,0,0.0
TATAMOTORS,2018-12-04,177.95,178.75,175.3,175.75,0.0,11481923,0,0,0.0
TATAMOTORS,2018-12-05,173.0,173.0,168.6,169.2,0.0,14960527,0,0,0.0
TATAMOTORS,2018-12-06,168.5,168.7,161.6,162.65,0.0,15428019,0,0,0.0
TATAMOTORS,2018-12-07,162.25,164.2,160.8,162.4,0.0,13545006,0,0,0.0
TATAMOTORS,2018-12-10,159.9,160.5,156.5,157.1,0.0,13520495,0,0,0.0
TATAMOTORS,2018-12-11,155.0,159.5,154.65,158.1,0.0,12094881,0,0,0.0
TATAMOTORS,2018-12-12,159.5,167.1,158.0,164.1,0.0,22461175,0,0,0.0
TATAMOTORS,2018-12-13,166.0,168.0,165.55,166.85,0.0,12235499,0,0,0.0
TATAMOTORS,2018-12-14,166.0,168.4,164.85,166.95,0.0,10091732,0,0,0.0
TATAMOTORS,2018-12-17,167.25,175.95,167.25,173.95,0.0,28526103,0,0,0.0
TATAMOTORS,2018-12-18,174.0,177.6,173.1,174.75,0.0,18015933,0,0,0.0
TATAMOTORS,2018-12-19,176.5,176.5,172.5,173.9,0.0,11540042,0,0,0.0
TATAMOTORS,2018-12-20,173.0,177.3,171.75,176.4,0.0,15819006,0,0,0.0
TATAMOTORS,2018-12-21,177.0,180.5,175.15,176.25,0.0,23742481,0,0,0.0
TATAMOTORS,2018-12-24,176.25,177.85,171.5,172.5,0.0,11374468,0,0,0.0
TATAMOTORS,2018-12-26,171.45,172.2,167.6,170.9,0.0,12044191,0,0,0.0
TATAMOTORS,2018-12-27,172.75,173.4,167.7,168.25,0.0,15231581,0,0,0.0
TATAMOTORS,2018-12-28,169.4,172.2,169.15,170.85,0.0,8669584,0,0,0.0
TATAMOTORS,2018-12-31,172.45,173.9,171.75,172.7,0.0,8511388,0,0,0.0
TATAMOTORS,2019-01-01,173.5,174.2,171.3,173.45,0.0,6715543,0,0,0.0
TATAMOTORS,2019-01-02,170.6,171.75,168.0,168.55,0.0,13410104,0,0,0.0
TATAMOTORS,2019-01-03,169.0,170.15,165.1,166.05,0.0,9321842,0,0,0.0
TATAMOTORS,2019-01-04,169.0,171.95,168.5,170.95,0.0,17650435,0,0,0.0
TATAMOTORS,2019-01-07,173.2,178.2,173.2,175.35,0.0,21438351,0,0,0.0
TATAMOTORS,2019-01-08,176.1,180.5,176.1,179.95,0.0,20128985,0,0,0.0
TATAMOTORS,2019-01-09,181.5,183.6,180.2,183.05,0.0,17468948,0,0,0.0
TATAMOTORS,2019-01-10,183.65,186.85,183.55,185.75,0.0,16961888,0,0,0.0
TATAMOTORS,2019-01-11,186.55,187.75,179.4,180.3,0.0,25902974,0,0,0.0
TATAMOTORS,2019-01-14,180.3,198.3,177.45,182.4,0.0,18935120,0,0,0.0
TATAMOTORS,2019-01-15,183.3,185.8,181.25,185.35,0.0,13536578,0,0,0.0
TATAMOTORS,2019-01-16,186.0,187.35,184.05,185.45,0.0,11874245,0,0,0.0
TATAMOTORS,2019-01-17,186.0,187.3,183.4,184.9,0.0,9365756,0,0,0.0
TATAMOTORS,2019-01-18,185.65,185.65,181.3,183.3,0.0,6797621,0,0,0.0
TATAMOTORS,2019-01-21,184.3,184.95,180.65,181.5,0.0,6918258,0,0,0.0
TATAMOTORS,2019-01-22,181.5,181.5,175.95,180.85,0.0,9775717,0,0,0.0
TATAMOTORS,2019-01-23,181.7,182.7,178.55,180.25,0.0,9778926,0,0,0.0
TATAMOTORS,2019-01-24,180.0,180.3,173.7,175.4,0.0,13461254,0,0,0.0
TATAMOTORS,2019-01-25,175.95,178.9,171.95,173.25,0.0,12136892,0,0,0.0
TATAMOTORS,2019-01-28,173.3,175.35,169.4,172.3,0.0,8167430,0,0,0.0
TATAMOTORS,2019-01-29,172.35,174.9,170.9,173.6,0.0,6141180,0,0,0.0
TATAMOTORS,2019-01-30,174.3,176.75,173.3,174.6,0.0,7757847,0,0,0.0
TATAMOTORS,2019-01-31,175.8,183.9,175.8,181.2,0.0,22277646,0,0,0.0
TATAMOTORS,2019-02-01,182.0,185.9,179.55,181.65,0.0,14931422,0,0,0.0
TATAMOTORS,2019-02-04,181.0,183.7,178.2,180.25,0.0,11854351,0,0,0.0
TATAMOTORS,2019-02-05,180.7,181.15,174.7,175.8,0.0,12064426,0,0,0.0
TATAMOTORS,2019-02-06,176.0,179.45,171.9,178.5,0.0,10334594,0,0,0.0
TATAMOTORS,2019-02-07,179.0,185.0,178.9,182.85,0.0,16152722,0,0,0.0
TATAMOTORS,2019-02-08,164.6,164.6,129.0,150.7,0.0,102256857,0,0,0.0
TATAMOTORS,2019-02-11,150.15,153.25,145.85,152.65,0.0,26161867,0,0,0.0
TATAMOTORS,2019-02-12,152.95,154.4,150.6,151.8,0.0,14174912,0,0,0.0
TATAMOTORS,2019-02-13,152.95,156.65,151.5,155.0,0.0,15340343,0,0,0.0
TATAMOTORS,2019-02-14,155.95,161.0,153.8,159.85,0.0,16348306,0,0,0.0
TATAMOTORS,2019-02-15,159.8,162.3,153.15,161.65,0.0,20705576,0,0,0.0
TATAMOTORS,2019-02-18,162.8,163.45,159.2,162.9,0.0,13503666,0,0,0.0
TATAMOTORS,2019-02-19,164.0,165.95,161.55,163.75,0.0,14533142,0,0,0.0
TATAMOTORS,2019-02-20,164.45,166.7,163.75,164.8,0.0,11610728,0,0,0.0
TATAMOTORS,2019-02-21,165.6,170.6,165.1,169.7,0.0,14811723,0,0,0.0
TATAMOTORS,2019-02-22,170.0,175.3,167.85,174.3,0.0,13011477,0,0,0.0
TATAMOTORS,2019-02-25,175.15,177.5,173.5,175.75,0.0,15554532,0,0,0.0
TATAMOTORS,2019-02-26,173.0,183.45,172.5,182.65,0.0,31859427,0,0,0.0
TATAMOTORS,2019-02-27,183.55,186.1,176.1,177.35,0.0,19723906,0,0,0.0
TATAMOTORS,2019-02-28,180.0,181.55,176.6,177.45,0.0,18692372,0,0,0.0
TATAMOTORS,2019-03-01,178.65,184.0,177.35,180.3,0.0,20539919,0,0,0.0
TATAMOTORS,2019-03-05,183.8,198.35,181.4,194.05,0.0,58138551,0,0,0.0
TATAMOTORS,2019-03-06,195.4,195.4,187.75,188.8,0.0,22468702,0,0,0.0
TATAMOTORS,2019-03-07,191.4,193.45,187.8,189.3,0.0,27051501,0,0,0.0
TATAMOTORS,2019-03-08,187.8,187.95,180.0,181.2,0.0,28012914,0,0,0.0
TATAMOTORS,2019-03-11,182.0,184.6,181.05,181.85,0.0,25669662,0,0,0.0
TATAMOTORS,2019-03-12,184.4,186.0,183.55,184.8,0.0,18657724,0,0,0.0
TATAMOTORS,2019-03-13,184.45,184.9,180.4,181.7,0.0,9769821,0,0,0.0
TATAMOTORS,2019-03-14,181.5,182.45,177.65,179.55,0.0,15737080,0,0,0.0
TATAMOTORS,2019-03-15,180.2,181.4,177.6,180.0,0.0,17490993,0,0,0.0
TATAMOTORS,2019-03-18,181.0,184.7,179.5,182.25,0.0,14690339,0,0,0.0
TATAMOTORS,2019-03-19,182.0,184.5,180.75,182.85,0.0,10318028,0,0,0.0
TATAMOTORS,2019-03-20,183.0,183.45,179.6,180.2,0.0,7543753,0,0,0.0
TATAMOTORS,2019-03-22,181.95,182.0,174.9,175.4,0.0,11505994,0,0,0.0
TATAMOTORS,2019-03-25,173.7,173.8,170.55,171.3,0.0,11864723,0,0,0.0
TATAMOTORS,2019-03-26,171.9,173.6,171.6,173.1,0.0,7820112,0,0,0.0
TATAMOTORS,2019-03-27,174.0,175.0,169.15,169.85,0.0,10047628,0,0,0.0
TATAMOTORS,2019-03-28,169.0,171.4,167.55,170.55,0.0,13203927,0,0,0.0
TATAMOTORS,2019-03-29,171.15,177.05,171.0,174.25,0.0,17780440,0,0,0.0
TATAMOTORS,2019-04-01,176.35,189.75,176.35,187.35,0.0,46389181,0,0,0.0
TATAMOTORS,2019-04-02,188.05,204.4,185.3,202.95,0.0,100834335,0,0,0.0
TATAMOTORS,2019-04-03,205.0,208.95,199.2,201.35,0.0,81779620,0,0,0.0
TATAMOTORS,2019-04-04,201.85,206.9,201.05,206.15,0.0,41268908,0,0,0.0
TATAMOTORS,2019-04-05,208.0,209.5,202.3,205.15,0.0,32057373,0,0,0.0
TATAMOTORS,2019-04-08,206.0,207.4,198.8,200.55,0.0,23877595,0,0,0.0
TATAMOTORS,2019-04-09,200.0,207.6,198.15,205.9,0.0,29611268,0,0,0.0
TATAMOTORS,2019-04-10,206.0,217.4,205.6,216.05,0.0,69349488,0,0,0.0
TATAMOTORS,2019-04-11,216.6,219.2,213.3,218.2,0.0,41859862,0,0,0.0
TATAMOTORS,2019-04-12,218.95,219.0,215.0,215.95,0.0,21788548,0,0,0.0
TATAMOTORS,2019-04-15,217.15,233.25,217.15,231.75,0.0,57283251,0,0,0.0
TATAMOTORS,2019-04-16,233.8,234.1,225.65,230.5,0.0,41653657,0,0,0.0
TATAMOTORS,2019-04-18,231.9,239.3,230.6,236.25,0.0,42451178,0,0,0.0
TATAMOTORS,2019-04-22,235.0,239.35,231.7,234.85,0.0,30282217,0,0,0.0
TATAMOTORS,2019-04-23,235.0,235.85,230.25,231.65,0.0,18975358,0,0,0.0
TATAMOTORS,2019-04-24,231.65,232.95,217.6,223.6,0.0,50317411,0,0,0.0
TATAMOTORS,2019-04-25,223.4,225.9,220.25,221.85,0.0,27132908,0,0,0.0
TATAMOTORS,2019-04-26,221.9,221.9,214.0,215.6,0.0,26038093,0,0,0.0
TATAMOTORS,2019-04-30,216.2,218.65,210.3,214.3,0.0,21289116,0,0,0.0
TATAMOTORS,2019-05-02,211.0,212.65,206.5,207.3,0.0,21986007,0,0,0.0
TATAMOTORS,2019-05-03,205.0,213.65,203.05,209.45,0.0,37153857,0,0,0.0
TATAMOTORS,2019-05-06,204.0,204.5,198.0,199.8,0.0,30117667,0,0,0.0
TATAMOTORS,2019-05-07,201.7,202.85,189.35,190.95,0.0,30516908,0,0,0.0
TATAMOTORS,2019-05-08,190.0,190.9,183.8,185.1,0.0,28443735,0,0,0.0
TATAMOTORS,2019-05-09,184.3,189.8,182.3,186.35,0.0,32841616,0,0,0.0
TATAMOTORS,2019-05-10,187.0,190.6,184.3,185.9,0.0,28910719,0,0,0.0
TATAMOTORS,2019-05-13,186.2,187.15,179.6,180.75,0.0,15373536,0,0,0.0
TATAMOTORS,2019-05-14,178.25,186.05,177.8,184.5,0.0,21412933,0,0,0.0
TATAMOTORS,2019-05-15,185.55,185.95,167.4,169.45,0.0,31427815,0,0,0.0
TATAMOTORS,2019-05-16,176.0,177.55,172.8,175.4,0.0,30308248,0,0,0.0
TATAMOTORS,2019-05-17,174.95,177.7,170.2,176.85,0.0,21575989,0,0,0.0
TATAMOTORS,2019-05-20,181.45,192.0,179.25,190.15,0.0,29873588,0,0,0.0
TATAMOTORS,2019-05-21,185.25,186.9,174.05,176.8,0.0,57822527,0,0,0.0
TATAMOTORS,2019-05-22,177.6,180.4,174.8,179.1,0.0,25845734,0,0,0.0
TATAMOTORS,2019-05-23,182.85,182.85,173.5,175.15,0.0,22912106,0,0,0.0
TATAMOTORS,2019-05-24,177.0,183.5,175.35,182.3,0.0,22494409,0,0,0.0
TATAMOTORS,2019-05-27,181.75,183.5,179.3,181.35,0.0,14774311,0,0,0.0
TATAMOTORS,2019-05-28,181.35,185.3,179.8,180.25,0.0,23272915,0,0,0.0
TATAMOTORS,2019-05-29,179.85,180.0,175.35,176.35,0.0,15222008,0,0,0.0
TATAMOTORS,2019-05-30,177.5,178.5,173.1,175.15,0.0,18078726,0,0,0.0
TATAMOTORS,2019-05-31,177.8,177.85,170.0,172.6,0.0,21488115,0,0,0.0
TATAMOTORS,2019-06-03,170.5,175.0,168.4,174.5,0.0,21288078,0,0,0.0
TATAMOTORS,2019-06-04,174.25,177.2,172.4,173.25,0.0,17428731,0,0,0.0
TATAMOTORS,2019-06-06,174.05,175.85,168.85,169.7,0.0,16874819,0,0,0.0
TATAMOTORS,2019-06-07,169.9,171.7,167.25,169.5,0.0,14465703,0,0,0.0
TATAMOTORS,2019-06-10,170.9,172.05,163.55,166.2,0.0,20209862,0,0,0.0
TATAMOTORS,2019-06-11,166.85,171.9,165.65,170.75,0.0,20363493,0,0,0.0
TATAMOTORS,2019-06-12,170.9,172.2,168.1,169.05,0.0,12819208,0,0,0.0
TATAMOTORS,2019-06-13,166.9,168.9,164.5,167.4,0.0,15144315,0,0,0.0
TATAMOTORS,2019-06-14,167.5,167.5,163.5,164.2,0.0,10920508,0,0,0.0
TATAMOTORS,2019-06-17,163.75,164.15,158.0,158.75,0.0,14381813,0,0,0.0
TATAMOTORS,2019-06-18,159.0,161.0,156.75,158.3,0.0,14003043,0,0,0.0
TATAMOTORS,2019-06-19,160.0,163.75,152.5,154.65,0.0,25257018,0,0,0.0
TATAMOTORS,2019-06-20,153.45,160.0,152.15,159.25,0.0,19247947,0,0,0.0
TATAMOTORS,2019-06-21,155.0,160.75,154.5,158.9,0.0,23304207,0,0,0.0
TATAMOTORS,2019-06-24,158.7,160.2,156.2,159.3,0.0,13185118,0,0,0.0
TATAMOTORS,2019-06-25,158.0,161.0,156.85,160.45,0.0,13368928,0,0,0.0
TATAMOTORS,2019-06-26,160.1,162.2,158.75,161.1,0.0,18481332,0,0,0.0
TATAMOTORS,2019-06-27,161.85,168.0,161.1,165.85,0.0,26612983,0,0,0.0
TATAMOTORS,2019-06-28,165.2,166.75,161.35,162.55,0.0,15092229,0,0,0.0
TATAMOTORS,2019-07-01,163.7,169.4,163.2,168.0,0.0,23990900,0,0,0.0
TATAMOTORS,2019-07-02,166.8,167.35,161.35,163.75,0.0,16903683,0,0,0.0
TATAMOTORS,2019-07-03,163.75,165.0,161.7,162.3,0.0,13606179,0,0,0.0
TATAMOTORS,2019-07-04,162.5,167.75,162.0,165.2,0.0,19512938,0,0,0.0
TATAMOTORS,2019-07-05,165.15,166.95,159.5,160.2,0.0,14374084,0,0,0.0
TATAMOTORS,2019-07-08,159.35,159.5,153.5,154.55,0.0,15149035,0,0,0.0
TATAMOTORS,2019-07-09,154.0,157.15,152.75,155.8,0.0,16112345,0,0,0.0
TATAMOTORS,2019-07-10,156.25,156.25,149.1,151.65,0.0,31737846,0,0,0.0
TATAMOTORS,2019-07-11,153.0,157.7,150.35,156.8,0.0,24099895,0,0,0.0
TATAMOTORS,2019-07-12,155.9,162.85,154.0,159.3,0.0,27307153,0,0,0.0
TATAMOTORS,2019-07-15,159.0,162.6,157.85,160.95,0.0,19924720,0,0,0.0
TATAMOTORS,2019-07-16,159.8,170.95,159.05,170.0,0.0,39025331,0,0,0.0
TATAMOTORS,2019-07-17,170.0,172.35,166.3,167.9,0.0,25236730,0,0,0.0
TATAMOTORS,2019-07-18,167.25,167.25,160.0,160.75,0.0,19055022,0,0,0.0
TATAMOTORS,2019-07-19,161.45,162.4,153.85,154.85,0.0,18954216,0,0,0.0
TATAMOTORS,2019-07-22,155.45,159.3,155.25,156.75,0.0,15995349,0,0,0.0
TATAMOTORS,2019-07-23,157.4,159.0,154.8,156.2,0.0,12942555,0,0,0.0
TATAMOTORS,2019-07-24,156.35,157.55,150.5,151.25,0.0,16292964,0,0,0.0
TATAMOTORS,2019-07-25,151.3,152.5,143.75,144.3,0.0,34364032,0,0,0.0
TATAMOTORS,2019-07-26,138.1,150.15,138.1,147.15,0.0,83905651,0,0,0.0
TATAMOTORS,2019-07-29,146.9,146.9,136.85,137.55,0.0,38844222,0,0,0.0
TATAMOTORS,2019-07-30,138.0,139.7,132.6,133.45,0.0,35725524,0,0,0.0
TATAMOTORS,2019-07-31,133.5,136.4,132.5,135.6,0.0,27024859,0,0,0.0
TATAMOTORS,2019-08-01,135.5,136.3,127.55,129.55,0.0,38991424,0,0,0.0
TATAMOTORS,2019-08-02,128.5,133.2,127.0,130.7,0.0,44016138,0,0,0.0
TATAMOTORS,2019-08-05,128.0,128.2,122.3,123.75,0.0,35452262,0,0,0.0
TATAMOTORS,2019-08-06,123.05,126.55,121.75,122.5,0.0,34790369,0,0,0.0
TATAMOTORS,2019-08-07,122.6,123.85,116.5,117.4,0.0,37287779,0,0,0.0
TATAMOTORS,2019-08-08,118.0,125.0,116.9,124.05,0.0,35876237,0,0,0.0
TATAMOTORS,2019-08-09,124.5,126.5,120.7,122.05,0.0,39245417,0,0,0.0
TATAMOTORS,2019-08-13,123.8,126.3,121.0,121.95,0.0,35498118,0,0,0.0
