Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
AXISBANK,2019-08-23,659.75,671.55,645.25,663.9,0.0,7775604,0,0,0.0
AXISBANK,2019-08-26,677.25,686.65,660.55,683.7,0.0,8864341,0,0,0.0
AXISBANK,2019-08-27,697.0,697.55,680.5,682.95,0.0,12015623,0,0,0.0
AXISBANK,2019-08-28,685.1,689.35,673.5,678.2,0.0,5677087,0,0,0.0
AXISBANK,2019-08-29,674.0,676.75,658.9,661.15,0.0,8753540,0,0,0.0
AXISBANK,2019-08-30,664.9,668.6,640.1,663.9,0.0,17115901,0,0,0.0
AXISBANK,2019-09-03,658.8,658.8,641.45,645.7,0.0,8461431,0,0,0.0
AXISBANK,2019-09-04,644.2,653.0,638.6,647.3,0.0,10786466,0,0,0.0
AXISBANK,2019-09-05,652.0,659.75,644.05,649.6,0.0,8108303,0,0,0.0
AXISBANK,2019-09-06,653.1,672.75,653.1,671.1,0.0,11101456,0,0,0.0
AXISBANK,2019-09-09,667.65,675.8,662.75,671.55,0.0,5607331,0,0,0.0
AXISBANK,2019-09-11,674.55,683.5,671.0,681.7,0.0,5966906,0,0,0.0
AXISBANK,2019-09-12,680.1,681.65,660.55,662.9,0.0,8087081,0,0,0.0
AXISBANK,2019-09-13,663.55,675.4,657.05,674.25,0.0,12105997,0,0,0.0
AXISBANK,2019-09-16,666.6,674.4,664.95,670.9,0.0,7659588,0,0,0.0
AXISBANK,2019-09-17,667.0,668.3,638.05,640.45,0.0,17297040,0,0,0.0
AXISBANK,2019-09-18,645.5,654.5,641.55,648.4,0.0,9702162,0,0,0.0
AXISBANK,2019-09-19,648.2,650.0,632.6,638.2,0.0,9554331,0,0,0.0
AXISBANK,2019-09-20,641.05,689.45,622.65,680.35,0.0,38862975,0,0,0.0
AXISBANK,2019-09-23,703.9,732.0,695.85,725.5,0.0,31417887,0,0,0.0
AXISBANK,2019-09-24,728.25,733.25,702.25,704.4,0.0,15683656,0,0,0.0
AXISBANK,2019-09-25,702.0,703.45,683.65,694.95,0.0,17058681,0,0,0.0
AXISBANK,2019-09-26,686.6,719.65,686.55,699.9,0.0,15007372,0,0,0.0
AXISBANK,2019-09-27,700.2,707.95,692.5,700.6,0.0,10245068,0,0,0.0
AXISBANK,2019-09-30,704.05,712.4,682.1,685.0,0.0,20073726,0,0,0.0
AXISBANK,2019-10-01,687.1,701.25,656.25,679.15,0.0,49442205,0,0,0.0
AXISBANK,2019-10-03,675.0,675.9,646.7,668.4,0.0,17615854,0,0,0.0
AXISBANK,2019-10-04,669.9,677.4,651.4,656.4,0.0,15317105,0,0,0.0
AXISBANK,2019-10-07,660.95,681.9,651.7,673.45,0.0,21554138,0,0,0.0
AXISBANK,2019-10-09,671.9,689.5,664.3,686.3,0.0,11537721,0,0,0.0
AXISBANK,2019-10-10,680.0,684.3,665.35,672.95,0.0,8679981,0,0,0.0
AXISBANK,2019-10-11,676.55,686.0,668.3,672.7,0.0,11042828,0,0,0.0
AXISBANK,2019-10-14,677.8,693.95,673.35,683.5,0.0,11099352,0,0,0.0
AXISBANK,2019-10-15,682.6,694.85,681.3,690.05,0.0,9260732,0,0,0.0
AXISBANK,2019-10-16,693.4,695.4,683.55,693.4,0.0,10404705,0,0,0.0
AXISBANK,2019-10-17,690.5,712.4,690.5,710.3,0.0,10617761,0,0,0.0
AXISBANK,2019-10-18,709.85,715.7,705.25,709.55,0.0,9500635,0,0,0.0
AXISBANK,2019-10-22,712.4,723.0,703.3,712.75,0.0,9704016,0,0,0.0
AXISBANK,2019-10-23,718.0,730.0,710.05,714.85,0.0,16158781,0,0,0.0
AXISBANK,2019-10-24,719.95,723.0,701.55,707.7,0.0,8986203,0,0,0.0
AXISBANK,2019-10-25,708.0,711.0,695.0,708.6,0.0,8226456,0,0,0.0
AXISBANK,2019-10-29,706.5,742.9,704.25,738.45,0.0,10422117,0,0,0.0
AXISBANK,2019-10-30,745.0,749.9,735.5,747.4,0.0,10188947,0,0,0.0
AXISBANK,2019-10-31,748.0,750.0,732.05,736.35,0.0,8775411,0,0,0.0
AXISBANK,2019-11-01,736.0,750.0,728.1,748.3,0.0,8484197,0,0,0.0
AXISBANK,2019-11-04,754.95,754.95,735.55,742.6,0.0,7851370,0,0,0.0
AXISBANK,2019-11-05,741.8,745.6,730.6,738.05,0.0,7306253,0,0,0.0
AXISBANK,2019-11-06,736.95,750.9,728.75,747.25,0.0,7821243,0,0,0.0
AXISBANK,2019-11-07,750.0,756.0,732.5,734.75,0.0,9871570,0,0,0.0
AXISBANK,2019-11-08,735.9,735.9,722.8,725.5,0.0,7427196,0,0,0.0
AXISBANK,2019-11-11,723.4,735.5,721.2,733.7,0.0,6355142,0,0,0.0
AXISBANK,2019-11-13,733.7,737.4,707.85,711.2,0.0,9290616,0,0,0.0
AXISBANK,2019-11-14,711.0,721.8,707.25,715.9,0.0,8000528,0,0,0.0
AXISBANK,2019-11-15,716.75,723.5,710.6,716.9,0.0,9315652,0,0,0.0
AXISBANK,2019-11-18,717.8,725.5,712.2,722.95,0.0,7907958,0,0,0.0
AXISBANK,2019-11-19,725.0,750.2,725.0,747.8,0.0,14424251,0,0,0.0
AXISBANK,2019-11-20,748.0,753.85,741.25,748.75,0.0,8798051,0,0,0.0
AXISBANK,2019-11-21,749.0,749.0,734.3,737.4,0.0,5529542,0,0,0.0
AXISBANK,2019-11-22,737.4,740.0,727.5,732.1,0.0,4889776,0,0,0.0
AXISBANK,2019-11-25,731.95,756.8,730.0,754.75,0.0,6888402,0,0,0.0
AXISBANK,2019-11-26,756.8,762.0,744.0,752.25,0.0,14624880,0,0,0.0
AXISBANK,2019-11-27,755.0,763.75,748.4,752.9,0.0,8436862,0,0,0.0
AXISBANK,2019-11-28,752.3,755.65,745.75,750.6,0.0,9235443,0,0,0.0
AXISBANK,2019-11-29,749.9,756.35,736.5,739.05,0.0,12674173,0,0,0.0
AXISBANK,2019-12-02,739.25,746.0,737.35,744.3,0.0,8285491,0,0,0.0
AXISBANK,2019-12-03,744.95,744.95,730.65,733.4,0.0,5408215,0,0,0.0
AXISBANK,2019-12-04,732.85,747.0,729.3,739.85,0.0,8016237,0,0,0.0
AXISBANK,2019-12-05,743.0,745.0,725.3,729.25,0.0,8151690,0,0,0.0
AXISBANK,2019-12-06,732.8,735.25,715.0,717.6,0.0,7458610,0,0,0.0
AXISBANK,2019-12-09,713.45,733.9,710.0,732.0,0.0,8977174,0,0,0.0
AXISBANK,2019-12-10,731.0,734.8,714.0,715.7,0.0,7625748,0,0,0.0
AXISBANK,2019-12-11,711.5,722.4,709.05,716.55,0.0,8266375,0,0,0.0
AXISBANK,2019-12-12,719.0,725.3,715.15,722.1,0.0,5519774,0,0,0.0
AXISBANK,2019-12-13,725.6,754.85,725.0,752.0,0.0,14834140,0,0,0.0
AXISBANK,2019-12-16,752.25,754.7,746.2,747.25,0.0,7286003,0,0,0.0
AXISBANK,2019-12-17,747.6,756.5,741.35,745.65,0.0,9788065,0,0,0.0
AXISBANK,2019-12-18,745.8,748.55,737.6,741.85,0.0,6678420,0,0,0.0
AXISBANK,2019-12-19,743.1,750.0,740.65,742.55,0.0,8400708,0,0,0.0
AXISBANK,2019-12-20,744.7,747.0,737.3,739.85,0.0,7019925,0,0,0.0
AXISBANK,2019-12-23,736.9,748.6,735.0,743.15,0.0,10250382,0,0,0.0
AXISBANK,2019-12-24,744.5,744.7,737.8,740.65,0.0,3642916,0,0,0.0
AXISBANK,2019-12-26,737.5,740.65,733.9,736.5,0.0,7919368,0,0,0.0
AXISBANK,2019-12-27,739.0,762.0,736.3,760.15,0.0,10736285,0,0,0.0
AXISBANK,2019-12-30,760.9,765.75,751.05,754.1,0.0,10034206,0,0,0.0
AXISBANK,2019-12-31,753.85,765.85,751.4,754.1,0.0,11660781,0,0,0.0
AXISBANK,2020-01-01,754.9,759.95,747.2,748.7,0.0,4917748,0,0,0.0
AXISBANK,2020-01-02,750.0,759.0,747.6,756.95,0.0,5156046,0,0,0.0
AXISBANK,2020-01-03,753.15,756.25,740.5,742.95,0.0,8489729,0,0,0.0
AXISBANK,2020-01-06,739.45,739.6,721.7,723.25,0.0,6356198,0,0,0.0
AXISBANK,2020-01-07,728.0,738.0,721.05,725.75,0.0,9103360,0,0,0.0
AXISBANK,2020-01-08,715.25,725.75,709.1,724.5,0.0,8973215,0,0,0.0
AXISBANK,2020-01-09,733.55,745.0,731.0,742.85,0.0,7559853,0,0,0.0
AXISBANK,2020-01-10,743.0,751.8,734.8,740.05,0.0,8550490,0,0,0.0
AXISBANK,2020-01-13,740.0,746.75,735.35,737.4,0.0,6423758,0,0,0.0
AXISBANK,2020-01-14,740.0,751.4,734.2,747.9,0.0,7237665,0,0,0.0
AXISBANK,2020-01-15,747.05,749.0,738.0,746.3,0.0,7911661,0,0,0.0
AXISBANK,2020-01-16,746.5,750.4,735.1,737.3,0.0,6487613,0,0,0.0
AXISBANK,2020-01-17,734.85,742.45,730.85,739.9,0.0,7678864,0,0,0.0
AXISBANK,2020-01-20,742.95,746.2,725.0,727.2,0.0,10677371,0,0,0.0
AXISBANK,2020-01-21,726.35,729.6,716.05,717.6,0.0,8242803,0,0,0.0
AXISBANK,2020-01-22,717.0,722.75,706.6,712.6,0.0,13321307,0,0,0.0
AXISBANK,2020-01-23,725.05,737.55,719.4,723.0,0.0,20643257,0,0,0.0
AXISBANK,2020-01-24,723.4,741.7,720.4,737.4,0.0,9541490,0,0,0.0
AXISBANK,2020-01-27,732.45,748.45,731.0,740.25,0.0,9170435,0,0,0.0
AXISBANK,2020-01-28,738.4,746.5,735.0,737.15,0.0,7836737,0,0,0.0
AXISBANK,2020-01-29,740.0,745.5,733.55,735.25,0.0,7985274,0,0,0.0
AXISBANK,2020-01-30,735.75,736.4,727.3,730.9,0.0,6041343,0,0,0.0
AXISBANK,2020-01-31,734.7,737.25,725.2,729.3,0.0,8345819,0,0,0.0
AXISBANK,2020-02-03,704.7,712.8,695.55,708.95,0.0,11594991,0,0,0.0
AXISBANK,2020-02-04,712.45,720.6,710.0,715.0,0.0,9653925,0,0,0.0
AXISBANK,2020-02-05,719.45,725.65,715.2,724.05,0.0,7975101,0,0,0.0
AXISBANK,2020-02-06,727.45,745.0,723.0,736.95,0.0,9627252,0,0,0.0
AXISBANK,2020-02-07,736.7,749.2,734.0,748.15,0.0,8438354,0,0,0.0
AXISBANK,2020-02-10,746.3,746.8,739.0,741.1,0.0,4713339,0,0,0.0
AXISBANK,2020-02-11,743.0,757.1,742.0,749.95,0.0,7845657,0,0,0.0
AXISBANK,2020-02-12,752.0,760.7,751.0,755.25,0.0,6190440,0,0,0.0
AXISBANK,2020-02-13,751.1,753.45,742.3,747.8,0.0,5031706,0,0,0.0
AXISBANK,2020-02-14,748.1,752.55,732.1,736.5,0.0,6155000,0,0,0.0
AXISBANK,2020-02-17,737.4,743.1,730.2,738.4,0.0,4275465,0,0,0.0
AXISBANK,2020-02-18,737.75,737.75,724.7,733.65,0.0,5215502,0,0,0.0
AXISBANK,2020-02-19,740.65,745.1,735.35,741.05,0.0,4372673,0,0,0.0
AXISBANK,2020-02-20,742.75,754.0,737.6,744.3,0.0,7529403,0,0,0.0
AXISBANK,2020-02-24,737.95,738.4,723.0,725.45,0.0,6589087,0,0,0.0
AXISBANK,2020-02-25,729.4,732.0,722.05,728.75,0.0,5419596,0,0,0.0
AXISBANK,2020-02-26,725.3,735.75,722.0,729.4,0.0,7136975,0,0,0.0
AXISBANK,2020-02-27,728.7,739.45,716.55,735.85,0.0,8867328,0,0,0.0
AXISBANK,2020-02-28,718.9,724.7,691.0,697.3,0.0,16428944,0,0,0.0
AXISBANK,2020-03-02,709.3,713.25,675.3,684.2,0.0,13854352,0,0,0.0
AXISBANK,2020-03-03,689.9,695.8,675.0,687.15,0.0,11198145,0,0,0.0
AXISBANK,2020-03-04,690.0,696.0,668.3,682.2,0.0,14802724,0,0,0.0
AXISBANK,2020-03-05,686.5,694.0,675.25,677.9,0.0,10508008,0,0,0.0
AXISBANK,2020-03-06,650.0,660.8,641.05,657.65,0.0,12969235,0,0,0.0
AXISBANK,2020-03-09,639.0,641.85,615.1,623.55,0.0,14336439,0,0,0.0
AXISBANK,2020-03-11,613.65,634.4,612.1,619.35,0.0,11021533,0,0,0.0
AXISBANK,2020-03-12,592.0,594.0,528.15,543.25,0.0,29369628,0,0,0.0
AXISBANK,2020-03-13,516.95,585.65,451.1,568.8,0.0,25599380,0,0,0.0
AXISBANK,2020-03-16,542.35,545.0,502.35,508.6,0.0,21543626,0,0,0.0
AXISBANK,2020-03-17,515.15,531.3,477.45,488.35,0.0,20594426,0,0,0.0
AXISBANK,2020-03-18,490.0,506.05,392.1,473.45,0.0,36268578,0,0,0.0
AXISBANK,2020-03-19,441.05,464.95,423.75,428.25,0.0,33244422,0,0,0.0
AXISBANK,2020-03-20,431.4,449.7,414.2,428.15,0.0,30764380,0,0,0.0
AXISBANK,2020-03-23,385.35,392.0,302.0,308.65,0.0,37622791,0,0,0.0
AXISBANK,2020-03-24,331.95,337.5,291.0,303.15,0.0,50683611,0,0,0.0
AXISBANK,2020-03-25,293.5,363.75,286.0,326.8,0.0,51994332,0,0,0.0
AXISBANK,2020-03-26,335.95,399.0,332.0,341.4,0.0,62971676,0,0,0.0
AXISBANK,2020-03-27,370.0,409.45,354.05,359.75,0.0,71043359,0,0,0.0
AXISBANK,2020-03-30,345.0,382.0,340.35,368.15,0.0,61772934,0,0,0.0
AXISBANK,2020-03-31,384.4,389.8,372.65,379.0,0.0,34637418,0,0,0.0
AXISBANK,2020-04-01,376.25,379.8,354.0,358.65,0.0,27745001,0,0,0.0
AXISBANK,2020-04-03,360.2,362.3,324.0,325.45,0.0,41317685,0,0,0.0
AXISBANK,2020-04-07,347.4,405.75,342.35,388.85,0.0,48093870,0,0,0.0
AXISBANK,2020-04-08,383.75,427.7,373.5,391.35,0.0,64930772,0,0,0.0
AXISBANK,2020-04-09,405.0,423.0,398.65,420.15,0.0,44090829,0,0,0.0
AXISBANK,2020-04-13,417.95,427.9,402.0,418.95,0.0,33432493,0,0,0.0
AXISBANK,2020-04-15,434.0,451.65,412.45,417.3,0.0,48315084,0,0,0.0
AXISBANK,2020-04-16,408.6,427.0,400.7,422.55,0.0,42344581,0,0,0.0
AXISBANK,2020-04-17,450.0,485.9,432.4,478.8,0.0,47831855,0,0,0.0
AXISBANK,2020-04-20,482.0,483.45,451.25,455.95,0.0,42163860,0,0,0.0
AXISBANK,2020-04-21,436.0,439.95,412.95,420.65,0.0,33572228,0,0,0.0
AXISBANK,2020-04-22,418.55,434.55,412.0,431.15,0.0,36619626,0,0,0.0
AXISBANK,2020-04-23,434.6,439.85,426.05,430.05,0.0,29418033,0,0,0.0
AXISBANK,2020-04-24,416.0,419.65,401.25,403.95,0.0,35773432,0,0,0.0
AXISBANK,2020-04-27,415.0,429.5,409.1,427.3,0.0,35987021,0,0,0.0
AXISBANK,2020-04-28,438.0,458.4,435.25,455.45,0.0,43938651,0,0,0.0
AXISBANK,2020-04-29,430.75,448.85,425.95,439.1,0.0,61500039,0,0,0.0
AXISBANK,2020-04-30,451.0,461.9,440.4,444.9,0.0,40383418,0,0,0.0
AXISBANK,2020-05-04,424.0,424.0,399.7,402.8,0.0,37854079,0,0,0.0
AXISBANK,2020-05-05,414.0,418.75,386.5,389.0,0.0,50982763,0,0,0.0
AXISBANK,2020-05-06,385.0,394.45,368.05,388.85,0.0,67511657,0,0,0.0
AXISBANK,2020-05-07,387.0,402.25,382.7,397.35,0.0,41339427,0,0,0.0
AXISBANK,2020-05-08,403.5,409.45,379.65,382.05,0.0,33506610,0,0,0.0
AXISBANK,2020-05-11,391.0,393.5,376.85,379.55,0.0,30143521,0,0,0.0
AXISBANK,2020-05-12,376.3,391.8,370.0,386.85,0.0,38411667,0,0,0.0
AXISBANK,2020-05-13,411.0,416.45,399.6,414.0,0.0,48206377,0,0,0.0
AXISBANK,2020-05-14,405.05,411.0,397.65,401.95,0.0,31604457,0,0,0.0
AXISBANK,2020-05-15,402.75,403.9,386.8,388.55,0.0,25435045,0,0,0.0
AXISBANK,2020-05-18,389.0,389.0,352.3,358.8,0.0,47864793,0,0,0.0
AXISBANK,2020-05-19,368.8,372.5,350.1,354.5,0.0,42889862,0,0,0.0
AXISBANK,2020-05-20,353.0,366.3,350.0,362.5,0.0,30722038,0,0,0.0
AXISBANK,2020-05-21,363.0,369.0,355.7,357.2,0.0,24794934,0,0,0.0
AXISBANK,2020-05-22,352.1,359.75,332.85,336.95,0.0,48368474,0,0,0.0
AXISBANK,2020-05-26,342.0,347.7,336.35,341.3,0.0,30693404,0,0,0.0
AXISBANK,2020-05-27,346.1,392.45,341.5,387.0,0.0,72445794,0,0,0.0
AXISBANK,2020-05-28,390.0,407.65,387.0,390.95,0.0,72694994,0,0,0.0
AXISBANK,2020-05-29,382.0,389.25,375.35,384.95,0.0,51056884,0,0,0.0
AXISBANK,2020-06-01,394.3,409.5,392.55,396.95,0.0,44253432,0,0,0.0
AXISBANK,2020-06-02,398.0,415.0,391.55,410.1,0.0,37509637,0,0,0.0
AXISBANK,2020-06-03,422.0,432.0,405.25,409.55,0.0,49057169,0,0,0.0
AXISBANK,2020-06-04,407.6,413.9,391.55,394.35,0.0,45553928,0,0,0.0
AXISBANK,2020-06-05,399.0,409.9,390.5,405.3,0.0,39004703,0,0,0.0
AXISBANK,2020-06-08,415.0,444.75,414.0,430.25,0.0,60387850,0,0,0.0
AXISBANK,2020-06-09,434.95,442.5,416.5,420.05,0.0,46274196,0,0,0.0
AXISBANK,2020-06-10,422.2,432.7,415.3,427.45,0.0,36163767,0,0,0.0
AXISBANK,2020-06-11,426.5,435.55,408.7,413.45,0.0,45563053,0,0,0.0
AXISBANK,2020-06-12,390.0,412.5,389.15,408.0,0.0,47814513,0,0,0.0
AXISBANK,2020-06-15,405.95,405.95,383.65,389.6,0.0,39578304,0,0,0.0
AXISBANK,2020-06-16,404.9,405.0,360.4,381.55,0.0,96190274,0,0,0.0
AXISBANK,2020-06-17,377.45,397.75,375.3,389.6,0.0,56950626,0,0,0.0
AXISBANK,2020-06-18,386.0,408.05,384.0,405.4,0.0,43774453,0,0,0.0
AXISBANK,2020-06-19,407.5,422.3,407.5,417.05,0.0,52085893,0,0,0.0
AXISBANK,2020-06-22,420.0,435.9,418.1,430.15,0.0,40454158,0,0,0.0
AXISBANK,2020-06-23,430.5,445.0,430.4,443.65,0.0,30757921,0,0,0.0
AXISBANK,2020-06-24,448.0,448.5,422.2,424.65,0.0,33577340,0,0,0.0
AXISBANK,2020-06-25,419.0,428.7,410.35,421.7,0.0,49854504,0,0,0.0
AXISBANK,2020-06-26,426.0,428.75,418.0,424.85,0.0,32611425,0,0,0.0
AXISBANK,2020-06-29,415.0,415.8,402.35,404.8,0.0,36320111,0,0,0.0
AXISBANK,2020-06-30,410.0,414.8,404.05,406.65,0.0,26951992,0,0,0.0
AXISBANK,2020-07-01,410.0,437.35,406.65,433.25,0.0,53380997,0,0,0.0
AXISBANK,2020-07-02,441.0,441.5,421.3,423.2,0.0,50362840,0,0,0.0
AXISBANK,2020-07-03,430.0,431.6,423.65,428.45,0.0,31044470,0,0,0.0
AXISBANK,2020-07-06,434.15,437.6,431.1,434.0,0.0,18425359,0,0,0.0
AXISBANK,2020-07-07,433.5,449.0,426.2,447.35,0.0,37991906,0,0,0.0
AXISBANK,2020-07-08,450.0,461.4,441.0,444.15,0.0,45878605,0,0,0.0
AXISBANK,2020-07-09,447.85,457.0,446.05,453.75,0.0,29162682,0,0,0.0
AXISBANK,2020-07-10,449.9,451.45,437.0,439.6,0.0,25676461,0,0,0.0
AXISBANK,2020-07-14,434.9,435.8,415.4,417.7,0.0,25686686,0,0,0.0
AXISBANK,2020-07-15,424.0,444.45,422.75,426.65,0.0,43250557,0,0,0.0
AXISBANK,2020-07-16,431.95,436.15,418.45,434.0,0.0,30183798,0,0,0.0
AXISBANK,2020-07-17,434.0,439.9,424.6,433.1,0.0,33465094,0,0,0.0
AXISBANK,2020-07-20,437.7,442.8,429.3,434.0,0.0,30400830,0,0,0.0
AXISBANK,2020-07-21,440.0,451.0,438.5,446.2,0.0,43147781,0,0,0.0
AXISBANK,2020-07-22,478.0,484.6,460.1,478.95,0.0,89612153,0,0,0.0
AXISBANK,2020-07-23,472.95,474.75,459.2,460.85,0.0,40250274,0,0,0.0
AXISBANK,2020-07-24,456.6,456.6,441.55,445.6,0.0,30567381,0,0,0.0
AXISBANK,2020-07-27,447.0,448.0,429.9,431.55,0.0,21924614,0,0,0.0
AXISBANK,2020-07-28,434.0,440.0,424.4,437.05,0.0,33057789,0,0,0.0
AXISBANK,2020-07-29,435.75,447.0,434.3,440.9,0.0,24404909,0,0,0.0
AXISBANK,2020-07-30,441.9,445.9,424.75,425.85,0.0,26862223,0,0,0.0
AXISBANK,2020-07-31,429.0,434.45,421.3,431.65,0.0,27499643,0,0,0.0
AXISBANK,2020-08-03,431.6,431.9,415.7,417.35,0.0,23824147,0,0,0.0
AXISBANK,2020-08-04,421.85,431.2,417.35,429.15,0.0,24748403,0,0,0.0
AXISBANK,2020-08-05,439.0,446.85,433.15,434.95,0.0,36936666,0,0,0.0
AXISBANK,2020-08-06,436.0,438.3,427.1,433.0,0.0,33465332,0,0,0.0
AXISBANK,2020-08-07,431.45,437.0,427.15,433.3,0.0,15570556,0,0,0.0
AXISBANK,2020-08-10,434.0,437.0,429.3,431.1,0.0,14888275,0,0,0.0
AXISBANK,2020-08-11,435.3,449.9,435.3,448.0,0.0,30469680,0,0,0.0
AXISBANK,2020-08-12,444.8,452.75,438.95,451.1,0.0,23184443,0,0,0.0
AXISBANK,2020-08-13,454.1,456.75,445.35,448.1,0.0,21885898,0,0,0.0
AXISBANK,2020-08-14,451.5,451.5,425.6,435.85,0.0,36726464,0,0,0.0
AXISBANK,2020-08-17,439.1,441.0,425.35,438.15,0.0,30198451,0,0,0.0
AXISBANK,2020-08-18,439.5,447.25,435.3,445.8,0.0,21768573,0,0,0.0
AXISBANK,2020-08-19,446.0,451.95,442.45,444.2,0.0,18133177,0,0,0.0
AXISBANK,2020-08-20,437.9,441.3,433.25,434.95,0.0,16689591,0,0,0.0
AXISBANK,2020-08-21,440.0,444.85,436.25,440.45,0.0,25088216,0,0,0.0
AXISBANK,2020-08-24,444.0,449.45,442.3,445.8,0.0,18197925,0,0,0.0
AXISBANK,2020-08-25,450.95,456.4,447.1,451.8,0.0,26273650,0,0,0.0
AXISBANK,2020-08-26,452.0,464.8,449.0,463.35,0.0,25914927,0,0,0.0
AXISBANK,2020-08-27,464.0,474.5,464.0,473.05,0.0,19544322,0,0,0.0
AXISBANK,2020-08-28,476.45,513.0,476.05,509.2,0.0,59180165,0,0,0.0
AXISBANK,2020-08-31,524.45,533.85,486.3,496.75,0.0,55830575,0,0,0.0
AXISBANK,2020-09-01,495.05,503.4,479.65,485.7,0.0,33276900,0,0,0.0
AXISBANK,2020-09-02,487.0,487.95,472.1,484.4,0.0,20750735,0,0,0.0
AXISBANK,2020-09-03,488.4,489.95,473.1,474.95,0.0,14046055,0,0,0.0
AXISBANK,2020-09-04,469.0,472.95,452.6,455.2,0.0,29405504,0,0,0.0
AXISBANK,2020-09-07,457.0,467.15,450.65,458.7,0.0,25967554,0,0,0.0
AXISBANK,2020-09-08,459.8,462.4,441.25,444.35,0.0,21052764,0,0,0.0
AXISBANK,2020-09-09,439.9,443.35,425.0,431.25,0.0,31660156,0,0,0.0
AXISBANK,2020-09-10,436.45,448.7,430.75,446.85,0.0,34435022,0,0,0.0
AXISBANK,2020-09-11,446.0,449.85,439.25,447.2,0.0,18620876,0,0,0.0
AXISBANK,2020-09-14,452.0,455.0,438.0,440.55,0.0,17624795,0,0,0.0
AXISBANK,2020-09-15,441.05,451.9,435.9,449.55,0.0,17328832,0,0,0.0
AXISBANK,2020-09-16,449.55,450.6,440.0,446.0,0.0,20019657,0,0,0.0
AXISBANK,2020-09-17,440.95,446.45,438.5,442.9,0.0,14306532,0,0,0.0
AXISBANK,2020-09-18,444.55,449.3,436.05,443.35,0.0,20809700,0,0,0.0
AXISBANK,2020-09-21,443.0,444.0,420.55,423.35,0.0,19014199,0,0,0.0
AXISBANK,2020-09-22,424.0,426.65,406.3,412.0,0.0,27558211,0,0,0.0
AXISBANK,2020-09-23,418.1,422.9,406.1,419.75,0.0,18613053,0,0,0.0
AXISBANK,2020-09-24,414.0,414.3,401.15,402.45,0.0,21177325,0,0,0.0
AXISBANK,2020-09-25,407.5,416.7,400.15,415.05,0.0,20460158,0,0,0.0
AXISBANK,2020-09-28,420.0,440.6,418.05,439.25,0.0,19389041,0,0,0.0
AXISBANK,2020-09-29,442.4,443.3,424.8,426.85,0.0,19998529,0,0,0.0
AXISBANK,2020-09-30,427.0,428.1,418.75,424.65,0.0,18485383,0,0,0.0
AXISBANK,2020-10-01,430.2,445.3,427.4,443.7,0.0,21083336,0,0,0.0
AXISBANK,2020-10-05,444.05,456.45,439.05,444.15,0.0,24252479,0,0,0.0
AXISBANK,2020-10-06,449.5,452.7,442.7,449.65,0.0,19387356,0,0,0.0
AXISBANK,2020-10-07,447.0,455.95,443.5,453.1,0.0,19873845,0,0,0.0
AXISBANK,2020-10-08,455.55,461.65,447.25,451.9,0.0,20909290,0,0,0.0
AXISBANK,2020-10-09,453.3,469.8,450.15,468.05,0.0,28049405,0,0,0.0
AXISBANK,2020-10-12,473.5,480.0,462.3,468.0,0.0,21261504,0,0,0.0
AXISBANK,2020-10-13,465.9,473.0,459.75,461.35,0.0,15582653,0,0,0.0
AXISBANK,2020-10-14,458.0,474.65,454.0,471.3,0.0,13984719,0,0,0.0
AXISBANK,2020-10-15,473.4,481.95,460.0,462.6,0.0,28987003,0,0,0.0
AXISBANK,2020-10-16,465.15,475.5,463.0,472.4,0.0,16288158,0,0,0.0
AXISBANK,2020-10-19,477.05,495.9,476.25,492.95,0.0,28131975,0,0,0.0
AXISBANK,2020-10-20,485.85,498.65,485.1,493.95,0.0,21376085,0,0,0.0
AXISBANK,2020-10-21,496.9,507.5,486.6,501.45,0.0,27029707,0,0,0.0
AXISBANK,2020-10-22,496.0,513.0,495.65,510.3,0.0,30022348,0,0,0.0
AXISBANK,2020-10-23,513.9,515.5,504.5,507.2,0.0,18810270,0,0,0.0
AXISBANK,2020-10-26,508.25,509.85,490.9,493.35,0.0,17446977,0,0,0.0
AXISBANK,2020-10-27,494.0,512.25,482.65,508.1,0.0,24240216,0,0,0.0
AXISBANK,2020-10-28,510.8,517.5,493.5,504.7,0.0,30343675,0,0,0.0
AXISBANK,2020-10-29,506.0,516.35,489.35,493.85,0.0,50934761,0,0,0.0
AXISBANK,2020-10-30,495.0,501.55,481.6,492.5,0.0,23142307,0,0,0.0
AXISBANK,2020-11-02,496.85,531.7,495.1,522.65,0.0,37597227,0,0,0.0
AXISBANK,2020-11-03,525.0,537.0,524.0,534.15,0.0,25991938,0,0,0.0
AXISBANK,2020-11-04,525.1,533.85,511.0,525.15,0.0,28905623,0,0,0.0
AXISBANK,2020-11-05,534.9,542.5,527.55,539.3,0.0,23728389,0,0,0.0
AXISBANK,2020-11-06,538.75,546.0,531.2,541.75,0.0,22256961,0,0,0.0
AXISBANK,2020-11-09,550.0,568.0,548.25,565.05,0.0,26041462,0,0,0.0
AXISBANK,2020-11-10,572.0,588.0,568.25,583.6,0.0,34935409,0,0,0.0
AXISBANK,2020-11-11,579.85,611.15,576.4,608.65,0.0,50289937,0,0,0.0
AXISBANK,2020-11-12,601.95,610.45,588.8,599.7,0.0,34244439,0,0,0.0
AXISBANK,2020-11-13,595.0,612.35,584.3,610.35,0.0,28813262,0,0,0.0
