Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
ICICIBANK,2019-10-25,457.7,470.65,454.4,469.1,0.0,34397573,0,0,0.0
ICICIBANK,2019-10-29,470.2,482.0,466.85,477.4,0.0,33686172,0,0,0.0
ICICIBANK,2019-10-30,479.0,479.0,470.0,471.15,0.0,22396012,0,0,0.0
ICICIBANK,2019-10-31,475.0,476.75,461.3,463.05,0.0,21198377,0,0,0.0
ICICIBANK,2019-11-01,466.65,466.95,460.5,462.25,0.0,13522994,0,0,0.0
ICICIBANK,2019-11-04,463.0,472.3,463.0,470.5,0.0,16254715,0,0,0.0
ICICIBANK,2019-11-05,472.1,474.0,466.9,468.35,0.0,14952189,0,0,0.0
ICICIBANK,2019-11-06,467.15,483.9,464.75,480.7,0.0,24922680,0,0,0.0
ICICIBANK,2019-11-07,483.0,483.0,475.65,478.55,0.0,18312032,0,0,0.0
ICICIBANK,2019-11-08,480.75,496.0,480.3,489.45,0.0,52207121,0,0,0.0
ICICIBANK,2019-11-11,488.0,499.0,484.6,496.8,0.0,24766065,0,0,0.0
ICICIBANK,2019-11-13,496.8,497.5,483.3,485.75,0.0,24272664,0,0,0.0
ICICIBANK,2019-11-14,489.75,499.85,483.75,498.65,0.0,35396276,0,0,0.0
ICICIBANK,2019-11-15,497.85,509.7,496.0,499.85,0.0,42074833,0,0,0.0
ICICIBANK,2019-11-18,498.75,504.45,496.65,498.35,0.0,22910109,0,0,0.0
ICICIBANK,2019-11-19,497.95,502.0,489.85,493.5,0.0,27939336,0,0,0.0
ICICIBANK,2019-11-20,495.2,498.0,492.5,495.0,0.0,22606112,0,0,0.0
ICICIBANK,2019-11-21,498.1,503.8,491.25,498.25,0.0,25745594,0,0,0.0
ICICIBANK,2019-11-22,501.1,501.75,492.15,496.8,0.0,18462401,0,0,0.0
ICICIBANK,2019-11-25,492.0,500.0,491.55,497.8,0.0,25692878,0,0,0.0
ICICIBANK,2019-11-26,501.8,517.55,501.0,510.7,0.0,286857658,0,0,0.0
ICICIBANK,2019-11-27,513.9,515.85,504.3,505.5,0.0,29866539,0,0,0.0
ICICIBANK,2019-11-28,509.55,520.0,508.0,519.15,0.0,35706498,0,0,0.0
ICICIBANK,2019-11-29,516.0,516.5,510.3,512.6,0.0,13324549,0,0,0.0
ICICIBANK,2019-12-02,513.45,514.0,507.25,510.9,0.0,10130049,0,0,0.0
ICICIBANK,2019-12-03,509.75,511.25,504.65,509.35,0.0,12795657,0,0,0.0
ICICIBANK,2019-12-04,510.0,531.35,509.3,529.25,0.0,30992538,0,0,0.0
ICICIBANK,2019-12-05,532.55,537.5,526.05,528.1,0.0,32354118,0,0,0.0
ICICIBANK,2019-12-06,530.05,533.5,521.65,524.8,0.0,24868376,0,0,0.0
ICICIBANK,2019-12-09,524.05,529.3,522.2,526.5,0.0,12980877,0,0,0.0
ICICIBANK,2019-12-10,526.05,530.25,524.7,528.7,0.0,12021443,0,0,0.0
ICICIBANK,2019-12-11,530.6,535.2,527.2,533.55,0.0,13768156,0,0,0.0
ICICIBANK,2019-12-12,534.85,537.1,529.8,535.35,0.0,12385216,0,0,0.0
ICICIBANK,2019-12-13,537.9,542.8,535.7,537.05,0.0,17884861,0,0,0.0
ICICIBANK,2019-12-16,539.5,541.4,536.7,539.25,0.0,13070575,0,0,0.0
ICICIBANK,2019-12-17,540.95,543.0,538.75,541.15,0.0,11516163,0,0,0.0
ICICIBANK,2019-12-18,542.05,542.9,535.95,541.4,0.0,12906168,0,0,0.0
ICICIBANK,2019-12-19,537.2,541.2,533.7,540.2,0.0,12082790,0,0,0.0
ICICIBANK,2019-12-20,540.95,549.5,539.25,546.1,0.0,27691592,0,0,0.0
ICICIBANK,2019-12-23,547.0,548.85,537.6,541.3,0.0,11521942,0,0,0.0
ICICIBANK,2019-12-24,542.0,543.95,539.3,541.1,0.0,6715007,0,0,0.0
ICICIBANK,2019-12-26,541.1,542.4,537.65,538.75,0.0,7831074,0,0,0.0
ICICIBANK,2019-12-27,541.0,550.5,538.35,549.4,0.0,11247684,0,0,0.0
ICICIBANK,2019-12-30,549.6,552.2,542.6,543.95,0.0,13180302,0,0,0.0
ICICIBANK,2019-12-31,543.8,543.8,538.0,538.9,0.0,12491978,0,0,0.0
ICICIBANK,2020-01-01,539.9,542.5,535.7,536.75,0.0,7642793,0,0,0.0
ICICIBANK,2020-01-02,536.0,541.9,535.85,540.6,0.0,10264223,0,0,0.0
ICICIBANK,2020-01-03,538.0,540.8,536.25,538.85,0.0,9594690,0,0,0.0
ICICIBANK,2020-01-06,537.25,537.25,523.8,525.7,0.0,12534334,0,0,0.0
ICICIBANK,2020-01-07,531.3,535.6,521.65,522.9,0.0,16101835,0,0,0.0
ICICIBANK,2020-01-08,516.0,527.35,515.0,525.95,0.0,16094310,0,0,0.0
ICICIBANK,2020-01-09,530.7,547.4,530.3,546.3,0.0,18934019,0,0,0.0
ICICIBANK,2020-01-10,544.9,546.5,538.5,540.25,0.0,12335407,0,0,0.0
ICICIBANK,2020-01-13,539.4,546.05,538.0,538.6,0.0,7901800,0,0,0.0
ICICIBANK,2020-01-14,536.2,538.95,534.15,537.6,0.0,13939440,0,0,0.0
ICICIBANK,2020-01-15,535.1,536.95,530.65,535.6,0.0,12353176,0,0,0.0
ICICIBANK,2020-01-16,533.9,540.0,533.2,537.15,0.0,11249232,0,0,0.0
ICICIBANK,2020-01-17,534.5,538.0,530.6,532.05,0.0,18312609,0,0,0.0
ICICIBANK,2020-01-20,533.0,544.0,531.0,534.85,0.0,19159996,0,0,0.0
ICICIBANK,2020-01-21,532.95,540.25,530.2,531.05,0.0,13477994,0,0,0.0
ICICIBANK,2020-01-22,531.5,534.95,520.75,522.85,0.0,17527408,0,0,0.0
ICICIBANK,2020-01-23,521.4,530.25,517.05,527.7,0.0,17061293,0,0,0.0
ICICIBANK,2020-01-24,529.25,537.4,527.0,533.85,0.0,17851868,0,0,0.0
ICICIBANK,2020-01-27,538.5,545.0,531.5,537.25,0.0,38149166,0,0,0.0
ICICIBANK,2020-01-28,538.1,540.6,524.45,528.2,0.0,24009224,0,0,0.0
ICICIBANK,2020-01-29,531.55,534.8,525.3,526.6,0.0,16400827,0,0,0.0
ICICIBANK,2020-01-30,527.65,533.95,524.15,532.2,0.0,14319317,0,0,0.0
ICICIBANK,2020-01-31,530.0,532.75,522.4,525.65,0.0,16292578,0,0,0.0
ICICIBANK,2020-02-03,504.0,519.15,502.0,515.55,0.0,22531888,0,0,0.0
ICICIBANK,2020-02-04,520.0,534.65,516.65,530.8,0.0,17781475,0,0,0.0
ICICIBANK,2020-02-05,529.05,540.4,525.7,539.1,0.0,18782476,0,0,0.0
ICICIBANK,2020-02-06,540.35,547.0,536.25,541.6,0.0,15296851,0,0,0.0
ICICIBANK,2020-02-07,540.95,541.75,535.15,536.45,0.0,8297149,0,0,0.0
ICICIBANK,2020-02-10,538.65,542.25,530.5,533.95,0.0,12536053,0,0,0.0
ICICIBANK,2020-02-11,537.7,544.8,537.5,539.75,0.0,11243552,0,0,0.0
ICICIBANK,2020-02-12,545.8,550.7,542.7,549.3,0.0,14026335,0,0,0.0
ICICIBANK,2020-02-13,549.0,549.0,538.0,541.0,0.0,9227235,0,0,0.0
ICICIBANK,2020-02-14,541.25,548.65,536.55,545.8,0.0,14458649,0,0,0.0
ICICIBANK,2020-02-17,543.0,545.35,537.75,541.6,0.0,7793293,0,0,0.0
ICICIBANK,2020-02-18,541.0,544.4,536.0,541.2,0.0,15918303,0,0,0.0
ICICIBANK,2020-02-19,543.5,546.5,540.5,544.8,0.0,8704234,0,0,0.0
ICICIBANK,2020-02-20,545.5,549.35,541.8,547.0,0.0,13588526,0,0,0.0
ICICIBANK,2020-02-24,539.5,541.85,527.55,529.85,0.0,16940750,0,0,0.0
ICICIBANK,2020-02-25,532.45,538.8,525.3,530.95,0.0,14942960,0,0,0.0
ICICIBANK,2020-02-26,526.85,529.35,522.2,523.7,0.0,15743918,0,0,0.0
ICICIBANK,2020-02-27,522.8,523.3,512.65,515.35,0.0,26315054,0,0,0.0
ICICIBANK,2020-02-28,501.6,506.85,492.2,497.25,0.0,32737933,0,0,0.0
ICICIBANK,2020-03-02,508.25,520.55,498.45,506.1,0.0,28642076,0,0,0.0
ICICIBANK,2020-03-03,509.85,519.5,508.5,514.75,0.0,19661945,0,0,0.0
ICICIBANK,2020-03-04,517.5,517.5,497.05,508.35,0.0,21883404,0,0,0.0
ICICIBANK,2020-03-05,509.75,511.15,500.0,504.5,0.0,16671516,0,0,0.0
ICICIBANK,2020-03-06,485.0,496.8,477.3,486.35,0.0,31024353,0,0,0.0
ICICIBANK,2020-03-09,475.0,475.0,442.95,457.75,0.0,42027546,0,0,0.0
ICICIBANK,2020-03-11,450.0,471.75,449.6,465.65,0.0,31018901,0,0,0.0
ICICIBANK,2020-03-12,438.0,445.95,416.0,425.65,0.0,50757036,0,0,0.0
ICICIBANK,2020-03-13,401.0,464.75,395.2,447.2,0.0,67105024,0,0,0.0
ICICIBANK,2020-03-16,424.2,424.2,397.45,402.9,0.0,34834779,0,0,0.0
ICICIBANK,2020-03-17,407.0,408.45,364.0,367.25,0.0,47233442,0,0,0.0
ICICIBANK,2020-03-18,369.1,375.5,342.3,355.05,0.0,61204129,0,0,0.0
ICICIBANK,2020-03-19,336.1,369.6,323.0,338.55,0.0,57986210,0,0,0.0
ICICIBANK,2020-03-20,328.0,359.8,323.0,345.7,0.0,88640850,0,0,0.0
ICICIBANK,2020-03-23,311.15,313.7,280.0,284.0,0.0,56868412,0,0,0.0
ICICIBANK,2020-03-24,295.3,305.0,268.3,296.5,0.0,67896591,0,0,0.0
ICICIBANK,2020-03-25,284.0,334.15,281.6,316.9,0.0,66545735,0,0,0.0
ICICIBANK,2020-03-26,322.0,364.4,314.25,330.25,0.0,76174000,0,0,0.0
ICICIBANK,2020-03-27,355.8,359.55,326.0,339.85,0.0,72890796,0,0,0.0
ICICIBANK,2020-03-30,330.1,333.9,311.1,313.4,0.0,36560532,0,0,0.0
ICICIBANK,2020-03-31,324.7,334.85,316.0,323.75,0.0,46280029,0,0,0.0
ICICIBANK,2020-04-01,319.0,323.75,308.1,311.15,0.0,33142102,0,0,0.0
ICICIBANK,2020-04-03,309.5,309.5,281.5,286.65,0.0,57330285,0,0,0.0
ICICIBANK,2020-04-07,308.3,329.6,296.85,326.1,0.0,57662681,0,0,0.0
ICICIBANK,2020-04-08,322.85,352.75,315.1,318.95,0.0,73931642,0,0,0.0
ICICIBANK,2020-04-09,332.4,345.0,322.65,342.7,0.0,52432049,0,0,0.0
ICICIBANK,2020-04-13,341.05,345.8,329.25,330.65,0.0,30995409,0,0,0.0
ICICIBANK,2020-04-15,342.7,351.9,325.0,327.35,0.0,49134201,0,0,0.0
ICICIBANK,2020-04-16,325.3,347.8,319.35,342.0,0.0,56494211,0,0,0.0
ICICIBANK,2020-04-17,362.0,385.5,349.05,375.55,0.0,69008019,0,0,0.0
ICICIBANK,2020-04-20,376.0,378.9,357.0,361.3,0.0,55811178,0,0,0.0
ICICIBANK,2020-04-21,341.0,346.2,328.0,331.85,0.0,50118816,0,0,0.0
ICICIBANK,2020-04-22,326.0,338.0,323.05,335.95,0.0,49115661,0,0,0.0
ICICIBANK,2020-04-23,340.25,354.8,338.0,352.95,0.0,45953483,0,0,0.0
ICICIBANK,2020-04-24,337.9,343.25,331.5,334.85,0.0,38513311,0,0,0.0
ICICIBANK,2020-04-27,339.3,352.9,338.0,347.9,0.0,38981101,0,0,0.0
ICICIBANK,2020-04-28,353.75,362.85,350.25,359.85,0.0,32934538,0,0,0.0
ICICIBANK,2020-04-29,353.0,376.5,351.65,370.45,0.0,39342166,0,0,0.0
ICICIBANK,2020-04-30,382.0,392.95,374.15,380.15,0.0,45735197,0,0,0.0
ICICIBANK,2020-05-04,359.0,359.0,336.0,338.05,0.0,38837866,0,0,0.0
ICICIBANK,2020-05-05,348.0,348.0,329.55,330.85,0.0,45071600,0,0,0.0
ICICIBANK,2020-05-06,331.5,345.55,325.25,341.4,0.0,49953121,0,0,0.0
ICICIBANK,2020-05-07,337.0,342.9,333.7,336.75,0.0,27657193,0,0,0.0
ICICIBANK,2020-05-08,344.0,352.5,333.7,337.7,0.0,42970794,0,0,0.0
ICICIBANK,2020-05-11,341.0,343.55,318.2,320.15,0.0,83666044,0,0,0.0
ICICIBANK,2020-05-12,318.3,324.4,308.0,321.2,0.0,69072372,0,0,0.0
ICICIBANK,2020-05-13,343.5,348.4,332.3,338.05,0.0,72818140,0,0,0.0
ICICIBANK,2020-05-14,330.0,334.5,325.65,327.4,0.0,33999679,0,0,0.0
ICICIBANK,2020-05-15,329.3,330.55,318.8,322.7,0.0,31829841,0,0,0.0
ICICIBANK,2020-05-18,320.0,320.5,293.25,298.5,0.0,74034470,0,0,0.0
ICICIBANK,2020-05-19,307.05,311.5,297.1,300.3,0.0,61828639,0,0,0.0
ICICIBANK,2020-05-20,299.0,308.25,297.5,305.65,0.0,42239472,0,0,0.0
ICICIBANK,2020-05-21,306.0,312.8,302.0,304.4,0.0,43076017,0,0,0.0
ICICIBANK,2020-05-22,301.0,307.7,285.55,291.05,0.0,80359014,0,0,0.0
ICICIBANK,2020-05-26,296.05,297.9,290.0,292.7,0.0,46684636,0,0,0.0
ICICIBANK,2020-05-27,296.1,321.95,294.85,318.85,0.0,80543561,0,0,0.0
ICICIBANK,2020-05-28,322.25,329.75,320.75,326.85,0.0,66136528,0,0,0.0
ICICIBANK,2020-05-29,322.9,334.3,320.0,331.95,0.0,60488688,0,0,0.0
ICICIBANK,2020-06-01,339.0,348.0,336.2,339.25,0.0,44025817,0,0,0.0
ICICIBANK,2020-06-02,337.0,350.0,332.5,348.4,0.0,47558564,0,0,0.0
ICICIBANK,2020-06-03,357.9,373.0,353.8,356.85,0.0,69689849,0,0,0.0
ICICIBANK,2020-06-04,357.0,363.0,345.5,347.85,0.0,57061955,0,0,0.0
ICICIBANK,2020-06-05,350.0,360.0,347.0,357.2,0.0,37251290,0,0,0.0
ICICIBANK,2020-06-08,366.55,373.75,353.15,359.8,0.0,46827650,0,0,0.0
ICICIBANK,2020-06-09,360.05,369.35,345.25,348.55,0.0,47622914,0,0,0.0
ICICIBANK,2020-06-10,348.55,356.85,345.3,353.0,0.0,36292503,0,0,0.0
ICICIBANK,2020-06-11,352.45,354.2,340.1,341.25,0.0,37000065,0,0,0.0
ICICIBANK,2020-06-12,324.2,346.15,324.1,344.2,0.0,47509639,0,0,0.0
ICICIBANK,2020-06-15,341.2,342.25,325.5,331.1,0.0,43501834,0,0,0.0
ICICIBANK,2020-06-16,342.25,347.9,326.05,342.95,0.0,57511276,0,0,0.0
ICICIBANK,2020-06-17,338.6,351.0,336.1,341.95,0.0,37107569,0,0,0.0
ICICIBANK,2020-06-18,340.0,354.7,337.2,352.0,0.0,39286577,0,0,0.0
ICICIBANK,2020-06-19,351.0,365.45,349.2,363.8,0.0,51368058,0,0,0.0
ICICIBANK,2020-06-22,367.0,375.25,365.15,367.55,0.0,40135946,0,0,0.0
ICICIBANK,2020-06-23,369.0,378.3,364.2,376.15,0.0,32495431,0,0,0.0
ICICIBANK,2020-06-24,380.0,380.0,345.0,348.1,0.0,57956306,0,0,0.0
ICICIBANK,2020-06-25,345.9,355.6,338.5,351.0,0.0,69905394,0,0,0.0
ICICIBANK,2020-06-26,355.6,358.5,346.1,349.1,0.0,34596718,0,0,0.0
ICICIBANK,2020-06-29,345.25,345.6,338.5,343.1,0.0,27385252,0,0,0.0
ICICIBANK,2020-06-30,347.0,354.45,346.3,351.45,0.0,47526205,0,0,0.0
ICICIBANK,2020-07-01,354.25,365.75,351.6,364.05,0.0,36922717,0,0,0.0
ICICIBANK,2020-07-02,366.0,370.9,361.35,362.85,0.0,50964872,0,0,0.0
ICICIBANK,2020-07-03,364.65,367.15,359.8,361.0,0.0,28779331,0,0,0.0
ICICIBANK,2020-07-06,367.85,367.85,360.5,361.85,0.0,33334119,0,0,0.0
ICICIBANK,2020-07-07,363.0,378.0,362.1,376.05,0.0,46031349,0,0,0.0
ICICIBANK,2020-07-08,377.9,379.0,367.55,368.95,0.0,46317703,0,0,0.0
ICICIBANK,2020-07-09,373.45,376.0,365.3,370.35,0.0,35144717,0,0,0.0
ICICIBANK,2020-07-10,364.9,368.2,359.0,360.35,0.0,27865749,0,0,0.0
ICICIBANK,2020-07-14,351.5,352.45,340.6,345.55,0.0,34033233,0,0,0.0
ICICIBANK,2020-07-15,349.5,356.8,343.75,345.8,0.0,30442572,0,0,0.0
ICICIBANK,2020-07-16,347.95,348.6,341.0,344.65,0.0,35536953,0,0,0.0
ICICIBANK,2020-07-17,346.0,356.0,345.45,353.8,0.0,27511987,0,0,0.0
ICICIBANK,2020-07-20,358.0,366.35,355.25,363.0,0.0,36313319,0,0,0.0
ICICIBANK,2020-07-21,371.0,379.9,370.05,378.8,0.0,45560259,0,0,0.0
ICICIBANK,2020-07-22,386.9,389.5,375.3,381.1,0.0,45500596,0,0,0.0
ICICIBANK,2020-07-23,382.55,395.65,378.85,392.25,0.0,37838253,0,0,0.0
ICICIBANK,2020-07-24,388.3,388.7,372.15,381.8,0.0,52981627,0,0,0.0
ICICIBANK,2020-07-27,385.0,385.8,356.6,358.5,0.0,73276759,0,0,0.0
ICICIBANK,2020-07-28,361.1,362.75,343.2,352.1,0.0,125940299,0,0,0.0
ICICIBANK,2020-07-29,353.2,357.65,348.2,351.05,0.0,50196627,0,0,0.0
ICICIBANK,2020-07-30,353.4,354.6,340.4,344.95,0.0,40820799,0,0,0.0
ICICIBANK,2020-07-31,346.45,353.0,342.05,346.8,0.0,37345608,0,0,0.0
ICICIBANK,2020-08-03,346.8,349.35,340.5,343.25,0.0,32120023,0,0,0.0
ICICIBANK,2020-08-04,347.0,353.2,344.2,351.0,0.0,30813885,0,0,0.0
ICICIBANK,2020-08-05,353.4,360.0,350.75,352.2,0.0,37058091,0,0,0.0
ICICIBANK,2020-08-06,353.45,363.75,348.6,358.75,0.0,48022799,0,0,0.0
ICICIBANK,2020-08-07,359.45,359.65,353.15,357.95,0.0,28512323,0,0,0.0
ICICIBANK,2020-08-10,359.5,364.95,357.35,363.55,0.0,22857226,0,0,0.0
ICICIBANK,2020-08-11,370.0,374.3,364.05,367.35,0.0,45446756,0,0,0.0
ICICIBANK,2020-08-12,365.75,368.75,363.75,366.85,0.0,25706440,0,0,0.0
ICICIBANK,2020-08-13,368.95,372.35,366.25,368.05,0.0,26257725,0,0,0.0
ICICIBANK,2020-08-14,371.8,371.8,354.2,361.4,0.0,28893922,0,0,0.0
ICICIBANK,2020-08-17,366.0,366.35,354.35,360.2,0.0,24232602,0,0,0.0
ICICIBANK,2020-08-18,361.9,370.0,361.6,369.55,0.0,26517539,0,0,0.0
ICICIBANK,2020-08-19,374.0,375.85,370.4,374.45,0.0,35790626,0,0,0.0
ICICIBANK,2020-08-20,367.0,369.65,362.6,367.75,0.0,68447536,0,0,0.0
ICICIBANK,2020-08-21,370.0,373.0,367.05,371.15,0.0,34111143,0,0,0.0
ICICIBANK,2020-08-24,374.85,381.2,373.85,380.35,0.0,32907517,0,0,0.0
ICICIBANK,2020-08-25,382.5,389.8,381.4,386.35,0.0,53073080,0,0,0.0
ICICIBANK,2020-08-26,388.2,391.65,384.2,389.35,0.0,37164029,0,0,0.0
ICICIBANK,2020-08-27,389.95,397.45,387.6,392.2,0.0,36910773,0,0,0.0
ICICIBANK,2020-08-28,393.9,411.9,392.9,409.7,0.0,83472448,0,0,0.0
ICICIBANK,2020-08-31,414.85,422.0,387.5,394.6,0.0,72744912,0,0,0.0
ICICIBANK,2020-09-01,394.7,399.65,385.3,390.95,0.0,34872816,0,0,0.0
ICICIBANK,2020-09-02,387.25,394.0,381.1,392.4,0.0,31297334,0,0,0.0
ICICIBANK,2020-09-03,392.4,392.55,381.05,382.75,0.0,26135711,0,0,0.0
ICICIBANK,2020-09-04,375.0,379.95,368.35,372.55,0.0,33119184,0,0,0.0
ICICIBANK,2020-09-07,374.1,376.85,369.0,373.4,0.0,22324954,0,0,0.0
ICICIBANK,2020-09-08,372.4,381.3,369.15,375.7,0.0,32052949,0,0,0.0
ICICIBANK,2020-09-09,370.8,372.4,361.9,367.6,0.0,25285243,0,0,0.0
ICICIBANK,2020-09-10,371.7,375.0,365.45,370.7,0.0,24852406,0,0,0.0
ICICIBANK,2020-09-11,373.0,373.65,365.1,370.5,0.0,22678883,0,0,0.0
ICICIBANK,2020-09-14,373.5,373.85,359.35,363.7,0.0,27140811,0,0,0.0
ICICIBANK,2020-09-15,364.05,372.25,363.7,371.55,0.0,24968263,0,0,0.0
ICICIBANK,2020-09-16,371.35,376.7,365.0,374.7,0.0,22069463,0,0,0.0
ICICIBANK,2020-09-17,370.0,371.75,367.4,369.0,0.0,24086056,0,0,0.0
ICICIBANK,2020-09-18,370.0,374.65,364.55,369.55,0.0,78166940,0,0,0.0
ICICIBANK,2020-09-21,366.65,367.4,348.5,350.7,0.0,28933176,0,0,0.0
ICICIBANK,2020-09-22,354.0,356.15,349.5,354.4,0.0,28593294,0,0,0.0
ICICIBANK,2020-09-23,356.6,357.1,342.45,351.85,0.0,22740367,0,0,0.0
ICICIBANK,2020-09-24,344.95,346.95,333.75,335.7,0.0,25841151,0,0,0.0
ICICIBANK,2020-09-25,339.05,350.5,336.6,348.65,0.0,23231692,0,0,0.0
ICICIBANK,2020-09-28,351.5,363.95,349.1,363.0,0.0,18496082,0,0,0.0
ICICIBANK,2020-09-29,363.75,363.75,354.25,357.05,0.0,17080960,0,0,0.0
ICICIBANK,2020-09-30,356.95,357.5,349.35,354.75,0.0,19565088,0,0,0.0
ICICIBANK,2020-10-01,358.25,371.2,358.25,369.2,0.0,23237126,0,0,0.0
ICICIBANK,2020-10-05,370.75,382.65,370.75,373.1,0.0,26530162,0,0,0.0
ICICIBANK,2020-10-06,377.1,381.8,375.1,380.6,0.0,18093629,0,0,0.0
ICICIBANK,2020-10-07,379.3,384.35,374.1,382.65,0.0,21845796,0,0,0.0
ICICIBANK,2020-10-08,385.0,389.7,382.65,387.5,0.0,21085576,0,0,0.0
ICICIBANK,2020-10-09,390.7,403.5,386.9,401.5,0.0,41641261,0,0,0.0
ICICIBANK,2020-10-12,403.45,410.0,400.7,404.05,0.0,25742604,0,0,0.0
ICICIBANK,2020-10-13,401.0,401.0,393.5,396.25,0.0,19922840,0,0,0.0
ICICIBANK,2020-10-14,394.35,409.25,389.0,406.8,0.0,23368688,0,0,0.0
ICICIBANK,2020-10-15,406.9,409.9,389.15,391.0,0.0,34238713,0,0,0.0
ICICIBANK,2020-10-16,394.0,401.3,390.5,396.1,0.0,25339477,0,0,0.0
ICICIBANK,2020-10-19,402.05,418.75,401.15,417.1,0.0,41073000,0,0,0.0
ICICIBANK,2020-10-20,413.5,416.9,411.0,414.6,0.0,26159021,0,0,0.0
ICICIBANK,2020-10-21,416.0,428.5,410.3,420.3,0.0,43125095,0,0,0.0
ICICIBANK,2020-10-22,416.4,419.65,407.65,412.9,0.0,33090057,0,0,0.0
ICICIBANK,2020-10-23,417.0,420.5,411.75,416.95,0.0,22151465,0,0,0.0
ICICIBANK,2020-10-26,418.05,419.15,401.45,404.45,0.0,21712470,0,0,0.0
ICICIBANK,2020-10-27,406.35,412.4,393.25,409.95,0.0,33571188,0,0,0.0
ICICIBANK,2020-10-28,409.9,409.9,394.8,396.05,0.0,28145199,0,0,0.0
ICICIBANK,2020-10-29,392.25,402.9,389.65,399.9,0.0,32615570,0,0,0.0
ICICIBANK,2020-10-30,399.4,402.7,388.05,392.6,0.0,27226359,0,0,0.0
ICICIBANK,2020-11-02,417.0,422.8,407.0,417.45,0.0,72698777,0,0,0.0
ICICIBANK,2020-11-03,425.0,446.9,424.2,443.85,0.0,61813071,0,0,0.0
ICICIBANK,2020-11-04,437.3,442.0,425.3,437.05,0.0,43426662,0,0,0.0
ICICIBANK,2020-11-05,445.0,446.25,435.6,438.5,0.0,30129938,0,0,0.0
ICICIBANK,2020-11-06,439.85,444.9,436.2,442.8,0.0,27831424,0,0,0.0
ICICIBANK,2020-11-09,450.0,464.6,449.0,462.7,0.0,40995422,0,0,0.0
ICICIBANK,2020-11-10,485.8,487.05,473.0,483.85,0.0,57535138,0,0,0.0
ICICIBANK,2020-11-11,484.75,490.55,472.1,486.55,0.0,45609279,0,0,0.0
ICICIBANK,2020-11-12,481.6,483.55,471.35,476.7,0.0,31071572,0,0,0.0
ICICIBANK,2020-11-13,472.7,487.1,467.55,485.55,0.0,34815091,0,0,0.0
ICICIBANK,2020-11-17,490.5,493.0,478.15,486.4,0.0,36127378,0,0,0.0
ICICIBANK,2020-11-18,488.0,499.0,486.25,497.65,0.0,29156543,0,0,0.0
ICICIBANK,2020-11-19,490.0,493.35,475.8,478.75,0.0,31896908,0,0,0.0
ICICIBANK,2020-11-20,479.5,483.45,468.1,480.2,0.0,30089190,0,0,0.0
ICICIBANK,2020-11-23,481.8,483.35,466.5,468.25,0.0,29513544,0,0,0.0
ICICIBANK,2020-11-24,474.0,480.0,471.2,478.2,0.0,23135994,0,0,0.0
ICICIBANK,2020-11-25,485.0,489.95,471.1,472.7,0.0,34168305,0,0,0.0
ICICIBANK,2020-11-26,475.1,477.2,465.8,475.3,0.0,28707911,0,0,0.0
ICICIBANK,2020-11-27,476.4,479.55,471.3,473.35,0.0,48390771,0,0,0.0
ICICIBANK,2020-12-01,479.7,488.5,474.3,485.1,0.0,20120049,0,0,0.0
ICICIBANK,2020-12-02,486.35,487.0,472.2,480.45,0.0,21244707,0,0,0.0
ICICIBANK,2020-12-03,482.1,485.0,478.85,481.85,0.0,22701738,0,0,0.0
ICICIBANK,2020-12-04,483.7,504.0,483.0,502.05,0.0,39547014,0,0,0.0
ICICIBANK,2020-12-07,505.0,515.6,504.15,510.45,0.0,37778332,0,0,0.0
ICICIBANK,2020-12-08,511.5,512.0,505.4,508.4,0.0,19339943,0,0,0.0
ICICIBANK,2020-12-09,510.0,515.0,506.05,511.5,0.0,21272782,0,0,0.0
ICICIBANK,2020-12-10,508.1,514.4,498.75,506.95,0.0,20419020,0,0,0.0
ICICIBANK,2020-12-11,509.25,516.9,506.1,515.45,0.0,25335765,0,0,0.0
ICICIBANK,2020-12-14,518.1,527.8,518.1,525.8,0.0,26369591,0,0,0.0
ICICIBANK,2020-12-15,524.0,524.25,513.1,518.05,0.0,26969145,0,0,0.0
ICICIBANK,2020-12-16,520.05,521.7,511.1,512.45,0.0,24263586,0,0,0.0
ICICIBANK,2020-12-17,514.0,516.5,509.1,510.4,0.0,23883288,0,0,0.0
ICICIBANK,2020-12-18,514.0,518.25,509.15,517.15,0.0,21735833,0,0,0.0
ICICIBANK,2020-12-21,514.6,514.7,488.2,494.5,0.0,29157759,0,0,0.0
ICICIBANK,2020-12-22,497.3,501.8,489.1,500.3,0.0,32328041,0,0,0.0
ICICIBANK,2020-12-23,499.0,505.5,496.55,503.6,0.0,19205951,0,0,0.0
ICICIBANK,2020-12-24,506.75,515.95,505.1,513.55,0.0,17576807,0,0,0.0
ICICIBANK,2020-12-28,515.9,521.2,513.6,520.1,0.0,14470472,0,0,0.0
ICICIBANK,2020-12-29,522.55,530.8,517.85,528.8,0.0,19092649,0,0,0.0
ICICIBANK,2020-12-30,531.65,533.0,524.55,528.75,0.0,21365141,0,0,0.0
ICICIBANK,2020-12-31,530.1,538.5,526.5,535.05,0.0,27817770,0,0,0.0
ICICIBANK,2021-01-01,535.55,537.0,526.1,527.5,0.0,13592625,0,0,0.0
ICICIBANK,2021-01-04,532.3,535.0,524.3,531.7,0.0,16549750,0,0,0.0
