Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
WIPRO,2019-04-08,263.7,265.5,260.75,263.7,0.0,3637464,0,0,0.0
WIPRO,2019-04-09,263.5,275.0,263.35,273.8,0.0,13991384,0,0,0.0
WIPRO,2019-04-10,278.0,281.8,275.0,281.0,0.0,18530666,0,0,0.0
WIPRO,2019-04-11,283.5,284.6,280.15,281.3,0.0,9441628,0,0,0.0
WIPRO,2019-04-12,282.4,284.7,281.4,283.4,0.0,5789054,0,0,0.0
WIPRO,2019-04-15,285.0,289.5,284.15,287.7,0.0,7067192,0,0,0.0
WIPRO,2019-04-16,291.35,291.45,278.0,280.9,0.0,20367059,0,0,0.0
WIPRO,2019-04-18,289.0,289.55,280.2,284.8,0.0,27425578,0,0,0.0
WIPRO,2019-04-22,285.5,289.0,285.1,288.25,0.0,8412054,0,0,0.0
WIPRO,2019-04-23,289.7,291.85,286.7,291.1,0.0,6177784,0,0,0.0
WIPRO,2019-04-24,292.05,294.3,290.2,293.05,0.0,9149069,0,0,0.0
WIPRO,2019-04-25,293.05,295.95,292.85,295.2,0.0,10390816,0,0,0.0
WIPRO,2019-04-26,296.4,296.65,293.5,294.8,0.0,6196551,0,0,0.0
WIPRO,2019-04-30,295.0,299.45,295.0,298.55,0.0,7339917,0,0,0.0
WIPRO,2019-05-02,298.55,298.85,292.65,293.65,0.0,4539125,0,0,0.0
WIPRO,2019-05-03,293.5,293.7,288.55,290.9,0.0,7408308,0,0,0.0
WIPRO,2019-05-06,289.9,293.8,289.2,290.85,0.0,4304345,0,0,0.0
WIPRO,2019-05-07,292.65,294.95,290.3,293.85,0.0,4353844,0,0,0.0
WIPRO,2019-05-08,294.25,294.25,290.05,290.85,0.0,3952116,0,0,0.0
WIPRO,2019-05-09,291.8,293.1,290.3,291.05,0.0,3748997,0,0,0.0
WIPRO,2019-05-10,291.5,292.4,290.0,290.35,0.0,3066672,0,0,0.0
WIPRO,2019-05-13,290.5,293.5,288.25,289.1,0.0,4281950,0,0,0.0
WIPRO,2019-05-14,289.0,289.0,283.1,284.6,0.0,8370424,0,0,0.0
WIPRO,2019-05-15,285.5,285.95,282.3,283.0,0.0,4315622,0,0,0.0
WIPRO,2019-05-16,283.85,287.0,283.85,285.35,0.0,3595548,0,0,0.0
WIPRO,2019-05-17,286.5,289.9,285.3,286.4,0.0,3356781,0,0,0.0
WIPRO,2019-05-20,289.5,291.5,287.4,290.25,0.0,4183461,0,0,0.0
WIPRO,2019-05-21,290.6,291.0,286.0,286.9,0.0,2514667,0,0,0.0
WIPRO,2019-05-22,287.0,287.5,281.0,283.1,0.0,7650054,0,0,0.0
WIPRO,2019-05-23,285.6,285.9,281.5,282.2,0.0,4856284,0,0,0.0
WIPRO,2019-05-24,283.9,284.2,280.0,282.9,0.0,4927649,0,0,0.0
WIPRO,2019-05-27,284.0,284.1,280.2,280.5,0.0,5450311,0,0,0.0
WIPRO,2019-05-28,281.0,285.75,279.65,282.95,0.0,44137428,0,0,0.0
WIPRO,2019-05-29,284.5,288.5,283.5,285.7,0.0,5505873,0,0,0.0
WIPRO,2019-05-30,286.0,290.0,285.5,288.0,0.0,11575957,0,0,0.0
WIPRO,2019-05-31,288.15,290.0,285.0,286.4,0.0,7324481,0,0,0.0
WIPRO,2019-06-03,288.5,292.05,287.25,291.3,0.0,5853338,0,0,0.0
WIPRO,2019-06-04,294.0,295.95,290.8,293.75,0.0,11081667,0,0,0.0
WIPRO,2019-06-06,294.0,294.6,291.0,291.5,0.0,8600880,0,0,0.0
WIPRO,2019-06-07,292.5,295.9,292.0,295.05,0.0,6784884,0,0,0.0
WIPRO,2019-06-10,295.75,298.0,295.5,297.1,0.0,7481893,0,0,0.0
WIPRO,2019-06-11,297.0,299.5,296.1,297.7,0.0,7234084,0,0,0.0
WIPRO,2019-06-12,297.5,298.8,296.85,298.0,0.0,6222540,0,0,0.0
WIPRO,2019-06-13,298.0,298.9,297.15,298.4,0.0,5002281,0,0,0.0
WIPRO,2019-06-14,298.75,301.6,298.0,298.8,0.0,7965803,0,0,0.0
WIPRO,2019-06-17,300.0,300.75,298.85,299.15,0.0,6178604,0,0,0.0
WIPRO,2019-06-18,299.5,300.5,296.0,298.0,0.0,8401792,0,0,0.0
WIPRO,2019-06-19,299.0,299.2,292.15,294.05,0.0,11902961,0,0,0.0
WIPRO,2019-06-20,284.05,287.8,282.4,286.95,0.0,9560422,0,0,0.0
WIPRO,2019-06-21,287.0,290.0,284.2,285.85,0.0,6477258,0,0,0.0
WIPRO,2019-06-24,285.5,287.6,283.15,283.9,0.0,3171739,0,0,0.0
WIPRO,2019-06-25,284.0,286.3,281.85,285.3,0.0,2809748,0,0,0.0
WIPRO,2019-06-26,285.15,288.0,284.55,286.15,0.0,2331769,0,0,0.0
WIPRO,2019-06-27,287.35,287.8,280.7,282.1,0.0,5089200,0,0,0.0
WIPRO,2019-06-28,283.8,283.8,280.0,280.5,0.0,3149389,0,0,0.0
WIPRO,2019-07-01,281.6,283.4,280.95,282.0,0.0,1735921,0,0,0.0
WIPRO,2019-07-02,282.45,285.0,281.7,284.25,0.0,2609369,0,0,0.0
WIPRO,2019-07-03,284.9,285.6,282.05,282.85,0.0,1258276,0,0,0.0
WIPRO,2019-07-04,283.0,284.9,282.0,283.85,0.0,1628331,0,0,0.0
WIPRO,2019-07-05,284.0,284.55,271.0,271.85,0.0,4585463,0,0,0.0
WIPRO,2019-07-08,267.75,271.25,266.05,266.9,0.0,3574785,0,0,0.0
WIPRO,2019-07-09,267.5,270.75,264.25,265.5,0.0,2620062,0,0,0.0
WIPRO,2019-07-10,264.7,269.5,263.3,266.95,0.0,2780563,0,0,0.0
WIPRO,2019-07-11,267.5,270.0,266.1,267.75,0.0,2691893,0,0,0.0
WIPRO,2019-07-12,268.0,268.65,258.05,258.95,0.0,7595278,0,0,0.0
WIPRO,2019-07-15,260.0,262.0,255.9,259.9,0.0,4747449,0,0,0.0
WIPRO,2019-07-16,259.0,262.7,256.25,260.0,0.0,4861657,0,0,0.0
WIPRO,2019-07-17,262.0,262.8,258.1,259.6,0.0,5818769,0,0,0.0
WIPRO,2019-07-18,261.0,274.15,259.55,269.1,0.0,21027353,0,0,0.0
WIPRO,2019-07-19,269.1,269.65,263.5,264.7,0.0,4229695,0,0,0.0
WIPRO,2019-07-22,265.6,266.3,262.4,264.8,0.0,4419890,0,0,0.0
WIPRO,2019-07-23,264.9,270.0,263.8,264.5,0.0,4680618,0,0,0.0
WIPRO,2019-07-24,264.5,265.85,262.0,264.2,0.0,2249472,0,0,0.0
WIPRO,2019-07-25,265.45,265.45,261.5,262.25,0.0,4991181,0,0,0.0
WIPRO,2019-07-26,262.2,264.75,260.8,263.6,0.0,2719372,0,0,0.0
WIPRO,2019-07-29,263.0,267.15,260.25,262.4,0.0,2882263,0,0,0.0
WIPRO,2019-07-30,262.9,264.8,261.0,262.3,0.0,2415087,0,0,0.0
WIPRO,2019-07-31,262.5,266.3,260.55,265.3,0.0,2849216,0,0,0.0
WIPRO,2019-08-01,271.5,276.15,268.55,270.4,0.0,17651207,0,0,0.0
WIPRO,2019-08-02,269.9,270.9,261.7,263.65,0.0,4978666,0,0,0.0
WIPRO,2019-08-05,261.15,265.4,260.3,262.0,0.0,3832734,0,0,0.0
WIPRO,2019-08-06,262.0,262.7,257.8,258.9,0.0,3953226,0,0,0.0
WIPRO,2019-08-07,259.0,264.25,259.0,262.55,0.0,3996033,0,0,0.0
WIPRO,2019-08-08,263.0,267.0,261.35,265.75,0.0,3625435,0,0,0.0
WIPRO,2019-08-09,266.0,268.7,262.85,263.5,0.0,3530499,0,0,0.0
WIPRO,2019-08-13,264.9,264.9,258.0,258.5,0.0,2190450,0,0,0.0
WIPRO,2019-08-14,259.8,260.1,250.25,251.05,0.0,4353363,0,0,0.0
WIPRO,2019-08-16,250.0,251.0,245.05,249.2,0.0,4972435,0,0,0.0
WIPRO,2019-08-19,250.3,253.2,250.0,252.1,0.0,2770076,0,0,0.0
WIPRO,2019-08-20,253.3,259.1,252.2,253.3,0.0,7965121,0,0,0.0
WIPRO,2019-08-21,253.5,254.9,251.1,252.4,0.0,3413265,0,0,0.0
WIPRO,2019-08-22,252.0,253.5,248.5,252.05,0.0,3369902,0,0,0.0
WIPRO,2019-08-23,252.95,257.1,249.55,251.4,0.0,4896969,0,0,0.0
WIPRO,2019-08-26,252.4,252.95,247.85,249.1,0.0,3264710,0,0,0.0
WIPRO,2019-08-27,248.7,251.65,247.1,250.1,0.0,4022551,0,0,0.0
WIPRO,2019-08-28,250.1,253.2,248.1,249.25,0.0,2681657,0,0,0.0
WIPRO,2019-08-29,247.05,250.25,247.05,248.8,0.0,2719051,0,0,0.0
WIPRO,2019-08-30,250.1,255.25,249.15,254.4,0.0,4184013,0,0,0.0
WIPRO,2019-09-03,254.1,255.35,252.55,253.65,0.0,2205559,0,0,0.0
WIPRO,2019-09-04,251.5,256.85,251.3,256.05,0.0,3303331,0,0,0.0
WIPRO,2019-09-05,258.9,258.9,254.5,255.6,0.0,4405617,0,0,0.0
WIPRO,2019-09-06,255.35,257.3,248.8,252.0,0.0,11436052,0,0,0.0
WIPRO,2019-09-09,251.4,256.1,250.35,255.6,0.0,5790956,0,0,0.0
WIPRO,2019-09-11,254.0,255.0,247.35,248.15,0.0,9799112,0,0,0.0
WIPRO,2019-09-12,245.7,248.5,244.0,244.55,0.0,4664757,0,0,0.0
WIPRO,2019-09-13,245.0,247.4,243.2,245.35,0.0,3810120,0,0,0.0
WIPRO,2019-09-16,245.1,247.85,244.1,247.1,0.0,3975191,0,0,0.0
WIPRO,2019-09-17,246.95,247.4,243.7,244.15,0.0,3164765,0,0,0.0
WIPRO,2019-09-18,245.4,245.95,243.3,244.3,0.0,2526280,0,0,0.0
WIPRO,2019-09-19,245.25,245.85,240.25,241.5,0.0,2568837,0,0,0.0
WIPRO,2019-09-20,241.9,248.7,240.5,245.95,0.0,6196250,0,0,0.0
WIPRO,2019-09-23,247.7,248.0,236.5,239.35,0.0,6776981,0,0,0.0
WIPRO,2019-09-24,240.9,242.95,239.5,240.7,0.0,5768331,0,0,0.0
WIPRO,2019-09-25,240.5,241.35,238.0,238.8,0.0,3604998,0,0,0.0
WIPRO,2019-09-26,239.2,240.45,236.55,237.1,0.0,5388740,0,0,0.0
WIPRO,2019-09-27,237.4,239.0,235.8,236.6,0.0,3191675,0,0,0.0
WIPRO,2019-09-30,237.0,240.65,235.75,239.8,0.0,3298953,0,0,0.0
WIPRO,2019-10-01,240.0,240.45,232.2,233.5,0.0,4377330,0,0,0.0
WIPRO,2019-10-03,234.2,239.6,232.55,235.85,0.0,4785230,0,0,0.0
WIPRO,2019-10-04,238.0,240.9,236.25,237.7,0.0,2975521,0,0,0.0
WIPRO,2019-10-07,238.05,242.4,236.2,237.05,0.0,2223668,0,0,0.0
WIPRO,2019-10-09,239.25,239.6,236.4,237.75,0.0,2278138,0,0,0.0
WIPRO,2019-10-10,237.75,239.6,235.8,239.2,0.0,2067862,0,0,0.0
WIPRO,2019-10-11,237.0,240.4,236.5,239.45,0.0,2658289,0,0,0.0
WIPRO,2019-10-14,239.8,244.85,238.0,243.45,0.0,3592137,0,0,0.0
WIPRO,2019-10-15,244.95,245.5,239.25,243.65,0.0,8551893,0,0,0.0
WIPRO,2019-10-16,245.9,251.7,244.0,248.9,0.0,16285829,0,0,0.0
WIPRO,2019-10-17,248.9,250.15,246.6,247.85,0.0,5162240,0,0,0.0
WIPRO,2019-10-18,247.85,250.7,247.85,248.9,0.0,2764389,0,0,0.0
WIPRO,2019-10-22,249.0,254.45,247.1,253.55,0.0,6273288,0,0,0.0
WIPRO,2019-10-23,252.8,255.55,250.05,254.35,0.0,2674254,0,0,0.0
WIPRO,2019-10-24,253.9,254.2,249.2,249.6,0.0,3917098,0,0,0.0
WIPRO,2019-10-25,252.05,253.5,248.75,253.0,0.0,3265289,0,0,0.0
WIPRO,2019-10-29,253.65,255.9,252.2,255.2,0.0,3191442,0,0,0.0
WIPRO,2019-10-30,258.0,260.9,253.4,254.75,0.0,4059545,0,0,0.0
WIPRO,2019-10-31,254.0,260.0,253.8,259.3,0.0,3496262,0,0,0.0
WIPRO,2019-11-01,260.2,261.0,256.75,258.6,0.0,2530921,0,0,0.0
WIPRO,2019-11-04,259.3,260.7,255.75,256.6,0.0,1920535,0,0,0.0
WIPRO,2019-11-05,257.3,259.4,254.7,258.5,0.0,1584724,0,0,0.0
WIPRO,2019-11-06,259.0,259.45,256.05,256.85,0.0,1627619,0,0,0.0
WIPRO,2019-11-07,257.0,260.5,256.6,259.65,0.0,2126967,0,0,0.0
WIPRO,2019-11-08,260.15,260.8,255.75,256.4,0.0,1539854,0,0,0.0
WIPRO,2019-11-11,257.2,257.5,253.4,256.45,0.0,1902379,0,0,0.0
WIPRO,2019-11-13,257.3,259.0,252.15,253.1,0.0,1861473,0,0,0.0
WIPRO,2019-11-14,254.0,254.75,251.4,252.75,0.0,2898206,0,0,0.0
WIPRO,2019-11-15,254.0,254.2,251.65,252.55,0.0,1212917,0,0,0.0
WIPRO,2019-11-18,252.5,252.5,248.3,249.45,0.0,2878437,0,0,0.0
WIPRO,2019-11-19,248.2,251.15,247.7,250.4,0.0,2030656,0,0,0.0
WIPRO,2019-11-20,251.75,251.75,248.4,248.9,0.0,1494149,0,0,0.0
WIPRO,2019-11-21,248.4,249.5,247.0,247.55,0.0,1744098,0,0,0.0
WIPRO,2019-11-22,243.3,245.65,242.1,243.1,0.0,4091556,0,0,0.0
WIPRO,2019-11-25,243.05,243.8,241.3,243.0,0.0,1891197,0,0,0.0
WIPRO,2019-11-26,244.2,244.6,236.5,237.55,0.0,7690402,0,0,0.0
WIPRO,2019-11-27,239.0,240.9,238.05,240.05,0.0,1947247,0,0,0.0
WIPRO,2019-11-28,239.95,240.5,238.25,239.8,0.0,1599370,0,0,0.0
WIPRO,2019-11-29,240.05,241.2,236.85,237.7,0.0,2666961,0,0,0.0
WIPRO,2019-12-02,238.25,239.7,235.55,238.6,0.0,3629960,0,0,0.0
WIPRO,2019-12-03,238.5,238.5,235.4,236.8,0.0,2865185,0,0,0.0
WIPRO,2019-12-04,236.6,242.75,236.5,242.2,0.0,3335966,0,0,0.0
WIPRO,2019-12-05,242.7,244.9,241.1,243.7,0.0,2613145,0,0,0.0
WIPRO,2019-12-06,243.7,244.5,240.35,241.0,0.0,1367558,0,0,0.0
WIPRO,2019-12-09,240.8,241.65,238.6,240.4,0.0,1207295,0,0,0.0
WIPRO,2019-12-10,240.4,240.4,237.1,238.15,0.0,2205613,0,0,0.0
WIPRO,2019-12-11,237.65,240.8,236.35,240.05,0.0,2387660,0,0,0.0
WIPRO,2019-12-12,240.35,241.25,238.7,239.45,0.0,1405948,0,0,0.0
WIPRO,2019-12-13,242.0,244.85,240.0,243.85,0.0,4311833,0,0,0.0
WIPRO,2019-12-16,243.9,246.4,242.6,243.15,0.0,2842577,0,0,0.0
WIPRO,2019-12-17,244.25,245.95,243.55,244.75,0.0,2211379,0,0,0.0
WIPRO,2019-12-18,245.85,249.9,245.5,248.3,0.0,5299107,0,0,0.0
WIPRO,2019-12-19,248.6,250.65,247.65,249.2,0.0,2484211,0,0,0.0
WIPRO,2019-12-20,248.0,253.8,247.3,251.8,0.0,5211626,0,0,0.0
WIPRO,2019-12-23,252.8,254.7,251.6,253.85,0.0,1850652,0,0,0.0
WIPRO,2019-12-24,253.0,253.95,251.1,252.25,0.0,1544480,0,0,0.0
WIPRO,2019-12-26,252.0,252.4,249.55,250.3,0.0,2026434,0,0,0.0
WIPRO,2019-12-27,250.0,250.75,246.35,247.55,0.0,2511120,0,0,0.0
WIPRO,2019-12-30,248.45,249.55,246.6,248.95,0.0,2166807,0,0,0.0
WIPRO,2019-12-31,247.7,248.6,245.3,245.8,0.0,2164914,0,0,0.0
WIPRO,2020-01-01,246.5,248.65,246.2,247.7,0.0,1413866,0,0,0.0
WIPRO,2020-01-02,246.6,249.9,246.35,248.3,0.0,1443966,0,0,0.0
WIPRO,2020-01-03,249.5,252.7,247.35,251.1,0.0,3381404,0,0,0.0
WIPRO,2020-01-06,251.0,254.45,250.15,252.15,0.0,4566695,0,0,0.0
WIPRO,2020-01-07,253.25,256.35,250.2,255.2,0.0,4402787,0,0,0.0
WIPRO,2020-01-08,254.0,256.15,252.55,254.8,0.0,2794410,0,0,0.0
WIPRO,2020-01-09,254.25,256.5,252.65,253.65,0.0,2495023,0,0,0.0
WIPRO,2020-01-10,253.95,255.2,251.0,251.75,0.0,2056577,0,0,0.0
WIPRO,2020-01-13,254.0,257.9,252.85,254.8,0.0,6963599,0,0,0.0
WIPRO,2020-01-14,256.85,258.35,254.55,257.2,0.0,7296777,0,0,0.0
WIPRO,2020-01-15,254.0,256.0,246.6,248.25,0.0,10140451,0,0,0.0
WIPRO,2020-01-16,248.0,252.6,247.0,250.45,0.0,8811836,0,0,0.0
WIPRO,2020-01-17,252.0,253.9,249.65,251.1,0.0,4140818,0,0,0.0
WIPRO,2020-01-20,250.8,250.8,247.2,248.0,0.0,1908583,0,0,0.0
WIPRO,2020-01-21,247.9,248.2,246.0,247.1,0.0,1507942,0,0,0.0
WIPRO,2020-01-22,248.6,251.95,245.4,245.85,0.0,3400424,0,0,0.0
WIPRO,2020-01-23,246.45,249.1,245.35,248.7,0.0,1696544,0,0,0.0
WIPRO,2020-01-24,248.65,249.45,246.25,247.6,0.0,1710777,0,0,0.0
WIPRO,2020-01-27,247.9,247.9,244.75,245.35,0.0,1653497,0,0,0.0
WIPRO,2020-01-28,245.9,246.1,241.8,244.05,0.0,2136181,0,0,0.0
WIPRO,2020-01-29,244.6,247.4,243.25,246.75,0.0,2004689,0,0,0.0
WIPRO,2020-01-30,247.6,247.6,240.2,240.7,0.0,2147465,0,0,0.0
WIPRO,2020-01-31,238.0,239.15,235.0,236.8,0.0,5553638,0,0,0.0
WIPRO,2020-02-03,237.7,240.15,235.25,237.4,0.0,4231830,0,0,0.0
WIPRO,2020-02-04,239.0,241.25,237.9,240.25,0.0,3164756,0,0,0.0
WIPRO,2020-02-05,241.6,243.0,237.3,242.25,0.0,3875603,0,0,0.0
WIPRO,2020-02-06,242.75,245.95,241.65,243.65,0.0,3056198,0,0,0.0
WIPRO,2020-02-07,247.0,247.0,242.95,243.95,0.0,2759512,0,0,0.0
WIPRO,2020-02-10,245.4,245.65,239.45,240.9,0.0,2258996,0,0,0.0
WIPRO,2020-02-11,240.55,242.9,239.8,241.25,0.0,2730310,0,0,0.0
WIPRO,2020-02-12,241.7,247.15,241.7,244.45,0.0,3419400,0,0,0.0
WIPRO,2020-02-13,245.8,245.8,242.5,243.75,0.0,2414955,0,0,0.0
WIPRO,2020-02-14,243.8,245.35,242.0,242.9,0.0,1809793,0,0,0.0
WIPRO,2020-02-17,242.9,245.0,241.95,243.8,0.0,1017778,0,0,0.0
WIPRO,2020-02-18,243.75,244.85,241.25,244.05,0.0,1252637,0,0,0.0
WIPRO,2020-02-19,244.5,248.35,244.5,247.6,0.0,1785384,0,0,0.0
WIPRO,2020-02-20,248.0,248.55,245.1,245.7,0.0,2120807,0,0,0.0
WIPRO,2020-02-24,245.0,247.8,242.4,244.2,0.0,3521975,0,0,0.0
WIPRO,2020-02-25,244.15,246.65,242.45,244.1,0.0,2529786,0,0,0.0
WIPRO,2020-02-26,243.05,243.45,238.4,239.9,0.0,3994194,0,0,0.0
WIPRO,2020-02-27,238.95,238.95,230.5,231.6,0.0,4866814,0,0,0.0
WIPRO,2020-02-28,228.5,229.5,219.7,221.45,0.0,5637309,0,0,0.0
WIPRO,2020-03-02,225.8,227.0,218.4,220.8,0.0,5766175,0,0,0.0
WIPRO,2020-03-03,224.0,225.8,220.6,223.7,0.0,5173113,0,0,0.0
WIPRO,2020-03-04,224.9,229.75,222.45,228.85,0.0,4518178,0,0,0.0
WIPRO,2020-03-05,229.05,233.9,228.65,229.7,0.0,2970778,0,0,0.0
WIPRO,2020-03-06,225.0,226.0,222.55,223.55,0.0,2934283,0,0,0.0
WIPRO,2020-03-09,220.2,221.0,213.0,214.4,0.0,8731114,0,0,0.0
WIPRO,2020-03-11,203.7,214.4,203.7,213.1,0.0,6135166,0,0,0.0
WIPRO,2020-03-12,204.0,206.95,197.5,199.1,0.0,5382005,0,0,0.0
WIPRO,2020-03-13,199.0,204.45,169.25,197.4,0.0,6521699,0,0,0.0
WIPRO,2020-03-16,193.95,193.95,178.55,179.75,0.0,5600578,0,0,0.0
WIPRO,2020-03-17,178.55,185.55,170.75,173.1,0.0,6087886,0,0,0.0
WIPRO,2020-03-18,176.7,178.5,168.5,169.95,0.0,6367196,0,0,0.0
WIPRO,2020-03-19,165.0,171.35,159.4,162.35,0.0,5990642,0,0,0.0
WIPRO,2020-03-20,163.1,185.8,162.5,179.2,0.0,10160070,0,0,0.0
WIPRO,2020-03-23,165.0,177.0,165.0,170.15,0.0,5360393,0,0,0.0
WIPRO,2020-03-24,168.5,181.75,168.05,176.35,0.0,6037867,0,0,0.0
WIPRO,2020-03-25,177.4,188.0,170.2,174.65,0.0,6728276,0,0,0.0
WIPRO,2020-03-26,176.95,186.8,172.5,182.6,0.0,5124357,0,0,0.0
WIPRO,2020-03-27,183.15,189.5,181.5,183.5,0.0,6767560,0,0,0.0
WIPRO,2020-03-30,181.1,187.4,179.35,184.15,0.0,3667803,0,0,0.0
WIPRO,2020-03-31,187.0,199.8,185.65,196.7,0.0,5307678,0,0,0.0
WIPRO,2020-04-01,195.7,195.7,187.0,189.5,0.0,4937836,0,0,0.0
WIPRO,2020-04-03,188.0,189.6,177.75,180.0,0.0,6573737,0,0,0.0
WIPRO,2020-04-07,188.25,192.7,183.05,191.9,0.0,4781444,0,0,0.0
WIPRO,2020-04-08,191.5,200.0,188.8,192.9,0.0,5137654,0,0,0.0
WIPRO,2020-04-09,198.4,202.95,195.05,196.7,0.0,3465831,0,0,0.0
WIPRO,2020-04-13,198.0,198.0,182.9,189.2,0.0,6193223,0,0,0.0
WIPRO,2020-04-15,190.05,193.6,185.8,186.55,0.0,11326600,0,0,0.0
WIPRO,2020-04-16,180.0,189.75,180.0,187.85,0.0,21690456,0,0,0.0
WIPRO,2020-04-17,192.5,193.75,185.55,187.0,0.0,6606453,0,0,0.0
WIPRO,2020-04-20,189.0,189.0,180.15,181.1,0.0,8101663,0,0,0.0
WIPRO,2020-04-21,179.0,179.9,173.8,178.05,0.0,9043319,0,0,0.0
WIPRO,2020-04-22,177.0,179.5,175.05,178.55,0.0,5311640,0,0,0.0
WIPRO,2020-04-23,179.4,182.6,177.1,180.9,0.0,5555420,0,0,0.0
WIPRO,2020-04-24,179.95,180.8,177.15,177.75,0.0,4641140,0,0,0.0
WIPRO,2020-04-27,180.0,182.9,175.5,182.05,0.0,9141635,0,0,0.0
WIPRO,2020-04-28,182.1,182.95,178.0,179.7,0.0,6664917,0,0,0.0
WIPRO,2020-04-29,180.1,182.45,179.4,180.65,0.0,5030900,0,0,0.0
WIPRO,2020-04-30,185.0,192.6,183.55,190.95,0.0,8833932,0,0,0.0
WIPRO,2020-05-04,184.5,191.3,183.05,190.05,0.0,8570375,0,0,0.0
WIPRO,2020-05-05,191.45,194.0,182.2,184.2,0.0,6932589,0,0,0.0
WIPRO,2020-05-06,185.7,188.0,181.0,187.05,0.0,5442793,0,0,0.0
WIPRO,2020-05-07,184.0,185.4,181.2,184.1,0.0,5701094,0,0,0.0
WIPRO,2020-05-08,185.2,186.0,182.55,184.0,0.0,4113747,0,0,0.0
WIPRO,2020-05-11,185.0,189.95,184.1,184.7,0.0,4393928,0,0,0.0
WIPRO,2020-05-12,184.2,188.0,182.6,187.05,0.0,3515679,0,0,0.0
WIPRO,2020-05-13,191.5,191.5,185.15,189.7,0.0,5280548,0,0,0.0
WIPRO,2020-05-14,184.75,187.35,183.1,186.0,0.0,5162330,0,0,0.0
WIPRO,2020-05-15,186.0,186.0,182.65,183.8,0.0,3425171,0,0,0.0
WIPRO,2020-05-18,182.05,185.0,179.6,182.2,0.0,7227687,0,0,0.0
WIPRO,2020-05-19,182.25,186.0,178.0,184.4,0.0,5743344,0,0,0.0
WIPRO,2020-05-20,185.0,185.9,182.2,184.95,0.0,7707953,0,0,0.0
WIPRO,2020-05-21,183.4,191.7,183.4,189.1,0.0,7129397,0,0,0.0
WIPRO,2020-05-22,189.05,190.85,186.45,189.0,0.0,4588831,0,0,0.0
WIPRO,2020-05-26,189.0,193.2,185.7,188.8,0.0,5911144,0,0,0.0
WIPRO,2020-05-27,189.6,205.5,187.7,201.25,0.0,18083494,0,0,0.0
WIPRO,2020-05-28,203.5,203.5,196.05,199.35,0.0,12347801,0,0,0.0
WIPRO,2020-05-29,199.35,214.9,196.15,212.8,0.0,30630218,0,0,0.0
WIPRO,2020-06-01,215.5,221.0,213.4,215.05,0.0,13374769,0,0,0.0
WIPRO,2020-06-02,215.1,218.55,210.95,215.85,0.0,6407279,0,0,0.0
WIPRO,2020-06-03,216.1,217.45,210.55,211.35,0.0,8422156,0,0,0.0
WIPRO,2020-06-04,211.35,219.95,210.15,216.25,0.0,7397708,0,0,0.0
WIPRO,2020-06-05,220.0,220.25,215.0,218.75,0.0,7245834,0,0,0.0
WIPRO,2020-06-08,219.0,227.3,215.85,226.45,0.0,12213696,0,0,0.0
WIPRO,2020-06-09,224.1,226.3,217.15,218.35,0.0,7845381,0,0,0.0
WIPRO,2020-06-10,220.0,221.05,215.6,217.0,0.0,7394276,0,0,0.0
WIPRO,2020-06-11,217.0,217.65,212.35,212.9,0.0,6248955,0,0,0.0
WIPRO,2020-06-12,208.0,209.5,206.3,207.9,0.0,6209370,0,0,0.0
WIPRO,2020-06-15,211.95,217.9,208.15,213.8,0.0,14256050,0,0,0.0
WIPRO,2020-06-16,217.45,217.9,209.6,212.4,0.0,7960887,0,0,0.0
WIPRO,2020-06-17,212.0,218.75,211.05,217.8,0.0,13969454,0,0,0.0
WIPRO,2020-06-18,216.8,219.3,214.65,218.15,0.0,6204216,0,0,0.0
WIPRO,2020-06-19,218.0,224.1,215.0,222.05,0.0,11223711,0,0,0.0
WIPRO,2020-06-22,221.15,221.75,216.8,218.05,0.0,6481204,0,0,0.0
WIPRO,2020-06-23,215.0,222.3,213.0,220.6,0.0,7425152,0,0,0.0
WIPRO,2020-06-24,224.0,224.0,217.55,218.2,0.0,8246086,0,0,0.0
WIPRO,2020-06-25,216.95,222.0,215.3,218.2,0.0,5096856,0,0,0.0
WIPRO,2020-06-26,219.3,230.0,218.3,225.45,0.0,19194612,0,0,0.0
WIPRO,2020-06-29,222.05,225.9,218.7,219.7,0.0,6687961,0,0,0.0
WIPRO,2020-06-30,219.6,221.95,218.0,219.65,0.0,5501193,0,0,0.0
WIPRO,2020-07-01,221.0,222.4,218.35,219.05,0.0,3952617,0,0,0.0
WIPRO,2020-07-02,221.0,225.45,219.55,224.2,0.0,7179975,0,0,0.0
WIPRO,2020-07-03,224.2,228.5,222.65,224.8,0.0,5420863,0,0,0.0
WIPRO,2020-07-06,225.9,227.25,221.6,222.65,0.0,7588014,0,0,0.0
WIPRO,2020-07-07,223.2,228.4,222.0,224.9,0.0,9117569,0,0,0.0
WIPRO,2020-07-08,226.65,227.7,222.5,223.1,0.0,7076184,0,0,0.0
WIPRO,2020-07-09,224.25,224.6,219.65,221.6,0.0,6709048,0,0,0.0
WIPRO,2020-07-10,221.0,223.45,219.5,222.1,0.0,4548779,0,0,0.0
WIPRO,2020-07-14,228.4,231.7,224.1,225.0,0.0,13939467,0,0,0.0
WIPRO,2020-07-15,236.0,268.7,235.0,262.75,0.0,130367693,0,0,0.0
WIPRO,2020-07-16,262.5,268.45,255.05,261.9,0.0,52277954,0,0,0.0
